#Coverage (X)	Coverage
1.0	99.76256562886667
2.0	99.72578002207136
3.0	99.71240343778216
4.0	99.70237099956526
5.0	99.70237099956526
6.0	99.69902685349297
7.0	99.68899441527606
8.0	99.68899441527606
9.0	99.68899441527606
10.0	99.68899441527606
11.0	99.68230612313145
12.0	99.67896197705916
13.0	99.67896197705916
14.0	99.67896197705916
15.0	99.67896197705916
16.0	99.67896197705916
17.0	99.67896197705916
18.0	99.67896197705916
19.0	99.67561783098685
20.0	99.66892953884226
21.0	99.65220880848075
22.0	99.61542320168545
23.0	99.59201417917934
24.0	99.55857271845635
25.0	99.55857271845635
26.0	99.51844296558873
27.0	99.49168979701034
28.0	99.47496906664882
29.0	99.42815102163662
30.0	99.40474199913052
31.0	99.3111059091061
32.0	99.2174698190817
33.0	99.19071665050329
34.0	99.1639634819249
35.0	99.14389860549109
36.0	99.13386616727419
37.0	99.10376885262349
38.0	99.08704812226198
39.0	99.08035983011737
40.0	99.08035983011737
41.0	99.08035983011737
42.0	99.08035983011737
43.0	99.08035983011737
44.0	99.08035983011737
45.0	99.08035983011737
46.0	99.06363909975587
47.0	99.06029495368358
48.0	99.06029495368358
49.0	99.06029495368358
50.0	99.05695080761127
51.0	99.05695080761127
