#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.77594221315587
3.0	99.69233856134836
4.0	99.63883222419155
5.0	99.57194930274554
6.0	99.35123566197372
7.0	99.2408788415878
8.0	99.09373641440658
9.0	99.00010032438217
10.0	98.94659398722536
11.0	98.90646423435776
12.0	98.74594522288733
13.0	98.70915961609204
14.0	98.65565327893522
15.0	98.62555596428452
16.0	98.60883523392302
17.0	98.60883523392302
18.0	98.60883523392302
19.0	98.60883523392302
20.0	98.58877035748921
21.0	98.58542621141692
22.0	98.5586730428385
23.0	98.5352640203324
24.0	98.53191987426011
25.0	98.53191987426011
26.0	98.53191987426011
27.0	98.52523158211551
28.0	98.5218874360432
29.0	98.5218874360432
30.0	98.5218874360432
31.0	98.5185432899709
32.0	98.5185432899709
33.0	98.50851085175401
34.0	98.50851085175401
35.0	98.5051667056817
36.0	98.50182255960941
37.0	98.50182255960941
38.0	98.50182255960941
39.0	98.50182255960941
40.0	98.4984784135371
41.0	98.4984784135371
42.0	98.4984784135371
43.0	98.4984784135371
44.0	98.4917901213925
45.0	98.4817576831756
46.0	98.4616928067418
47.0	98.45500451459719
48.0	98.45500451459719
49.0	98.45500451459719
50.0	98.45500451459719
51.0	98.45500451459719
