#Insert size (bp)	insert size
12.0	9.0
14.0	12.0
16.0	1.0
17.0	23.0
21.0	1.0
23.0	1.0
26.0	7.0
33.0	3.0
35.0	25.0
36.0	4.0
37.0	1.0
39.0	1.0
40.0	1.0
42.0	1.0
45.0	1.0
48.0	2.0
51.0	1.0
52.0	12.0
53.0	4.0
54.0	1.0
55.0	1.0
56.0	3.0
57.0	7.0
58.0	2.0
59.0	1.0
60.0	11.0
61.0	31.0
62.0	10.0
63.0	14.0
64.0	12.0
65.0	21.0
66.0	7.0
67.0	24.0
68.0	8.0
69.0	13.0
70.0	8.0
71.0	10.0
72.0	28.0
73.0	8.0
74.0	61.0
75.0	71.0
76.0	211.0
77.0	55.0
78.0	143.0
79.0	100.0
80.0	53.0
81.0	49.0
82.0	162.0
83.0	215.0
84.0	95.0
85.0	105.0
86.0	190.0
87.0	43.0
88.0	66.0
89.0	65.0
90.0	15.0
91.0	78.0
92.0	141.0
93.0	236.0
94.0	70.0
95.0	183.0
96.0	41.0
97.0	21.0
98.0	17.0
99.0	11.0
100.0	73.0
101.0	254.0
102.0	36.0
103.0	17.0
104.0	53.0
105.0	80.0
106.0	124.0
107.0	254.0
108.0	140.0
109.0	112.0
110.0	49.0
111.0	84.0
112.0	49.0
113.0	60.0
114.0	33.0
115.0	90.0
116.0	105.0
117.0	47.0
118.0	165.0
119.0	98.0
120.0	41.0
121.0	174.0
122.0	95.0
123.0	39.0
124.0	75.0
125.0	120.0
126.0	29.0
127.0	46.0
128.0	12.0
129.0	148.0
130.0	46.0
131.0	78.0
132.0	26.0
133.0	58.0
134.0	27.0
135.0	15.0
136.0	59.0
137.0	42.0
138.0	48.0
139.0	48.0
140.0	83.0
141.0	44.0
142.0	105.0
143.0	89.0
144.0	93.0
145.0	111.0
146.0	82.0
147.0	95.0
148.0	131.0
149.0	230.0
150.0	166.0
151.0	59.0
152.0	22.0
153.0	10.0
154.0	19.0
155.0	21.0
156.0	24.0
157.0	24.0
158.0	19.0
159.0	29.0
160.0	48.0
161.0	8.0
162.0	15.0
163.0	13.0
164.0	21.0
165.0	9.0
166.0	6.0
167.0	4.0
168.0	3.0
169.0	4.0
170.0	5.0
171.0	18.0
172.0	27.0
173.0	20.0
174.0	35.0
175.0	27.0
176.0	40.0
177.0	20.0
178.0	6.0
179.0	20.0
180.0	13.0
181.0	36.0
182.0	11.0
183.0	6.0
184.0	17.0
185.0	15.0
186.0	10.0
187.0	17.0
188.0	5.0
189.0	17.0
190.0	17.0
191.0	5.0
192.0	5.0
193.0	15.0
194.0	5.0
195.0	6.0
196.0	11.0
197.0	47.0
198.0	35.0
199.0	12.0
200.0	10.0
201.0	10.0
202.0	7.0
203.0	4.0
204.0	5.0
205.0	44.0
206.0	3.0
207.0	6.0
208.0	19.0
209.0	3.0
210.0	7.0
211.0	6.0
212.0	3.0
