#Coverage (X)	Coverage
1.0	96.58897100625356
2.0	95.53222084740662
3.0	94.28819850851085
4.0	93.45550613650805
5.0	92.81343009062635
6.0	92.05765307828646
7.0	91.49918068421229
8.0	90.70996221114939
9.0	89.75019228839915
10.0	88.6031501856001
11.0	87.58318563354847
12.0	86.66020131759355
13.0	85.62686018125271
14.0	84.7741029328161
15.0	84.12199444871752
16.0	83.13881550346119
17.0	82.29609069324148
18.0	81.40989198408187
19.0	80.75443935391098
20.0	80.1658696451861
21.0	79.64418285790724
22.0	79.20275557636359
23.0	78.94191218272414
24.0	78.65431562050631
25.0	78.46369929438518
26.0	78.25301809183026
27.0	77.98883055211851
28.0	77.71795472026218
29.0	77.43370230411665
30.0	76.89529478647628
31.0	76.53747115674014
32.0	76.2398421563054
33.0	75.92214827943685
34.0	75.4974417282547
35.0	75.11286492994014
36.0	74.7650737384209
37.0	74.24673109721434
38.0	73.93906965856269
39.0	73.56118115239275
40.0	73.12309801692139
41.0	72.74855365682373
42.0	72.34056783600309
43.0	71.93592616125474
44.0	71.55469350901248
45.0	71.16677256462563
46.0	70.75544259773268
47.0	70.35748921512892
48.0	69.96622412466978
49.0	69.67862756245194
50.0	69.23385613483597
51.0	68.77236397685851
