#Insert size (bp)	insert size
2.0	1.0
4.0	5.0
5.0	5.0
6.0	1.0
7.0	1.0
8.0	4.0
9.0	6.0
10.0	8.0
11.0	3.0
12.0	7.0
13.0	38.0
14.0	31.0
15.0	29.0
16.0	54.0
17.0	57.0
18.0	107.0
19.0	4185.0
20.0	3427.0
21.0	753.0
22.0	4013.0
23.0	584.0
24.0	1852.0
25.0	5773.0
26.0	750.0
27.0	4510.0
28.0	5899.0
29.0	413.0
30.0	2755.0
31.0	111.0
32.0	17.0
33.0	36.0
34.0	16.0
35.0	18.0
36.0	22.0
37.0	23.0
38.0	20.0
39.0	24.0
40.0	14.0
41.0	28.0
42.0	22.0
43.0	22.0
44.0	27.0
45.0	26.0
46.0	133.0
47.0	28.0
48.0	38.0
49.0	33.0
50.0	39.0
51.0	39.0
52.0	57.0
53.0	42.0
54.0	43.0
55.0	48.0
56.0	47.0
57.0	53.0
58.0	59.0
59.0	62.0
60.0	58.0
61.0	55.0
62.0	70.0
63.0	64.0
64.0	76.0
65.0	74.0
66.0	93.0
67.0	70.0
68.0	73.0
69.0	84.0
70.0	83.0
71.0	91.0
72.0	118.0
73.0	114.0
74.0	137.0
75.0	124.0
76.0	125.0
77.0	144.0
78.0	151.0
79.0	184.0
80.0	194.0
81.0	211.0
82.0	210.0
83.0	183.0
84.0	172.0
85.0	170.0
86.0	183.0
87.0	185.0
88.0	208.0
89.0	206.0
90.0	264.0
91.0	194.0
92.0	203.0
93.0	260.0
94.0	301.0
95.0	310.0
96.0	395.0
97.0	610.0
98.0	537.0
99.0	522.0
100.0	800.0
101.0	893.0
102.0	868.0
103.0	863.0
104.0	989.0
105.0	954.0
106.0	1250.0
107.0	1316.0
108.0	1273.0
109.0	1306.0
110.0	1447.0
111.0	1417.0
112.0	1109.0
113.0	1179.0
114.0	1445.0
115.0	1176.0
116.0	1422.0
117.0	1561.0
118.0	1648.0
119.0	1439.0
120.0	1521.0
121.0	1323.0
122.0	1571.0
123.0	1616.0
124.0	1556.0
125.0	1713.0
126.0	1508.0
127.0	1827.0
128.0	1489.0
129.0	890.0
130.0	1218.0
131.0	1340.0
132.0	1259.0
133.0	1441.0
134.0	1804.0
135.0	1945.0
136.0	1901.0
137.0	1921.0
138.0	2053.0
139.0	2094.0
140.0	1878.0
141.0	1928.0
142.0	2030.0
143.0	1800.0
144.0	1959.0
145.0	1811.0
146.0	1938.0
147.0	2066.0
148.0	1801.0
149.0	2070.0
150.0	2029.0
151.0	1959.0
152.0	2096.0
153.0	2007.0
154.0	2058.0
155.0	2000.0
156.0	1996.0
157.0	1977.0
158.0	2023.0
159.0	1990.0
160.0	1957.0
161.0	1906.0
162.0	1881.0
163.0	1883.0
164.0	1942.0
165.0	1966.0
166.0	1941.0
167.0	1925.0
168.0	1871.0
169.0	1912.0
170.0	1903.0
171.0	1861.0
172.0	1842.0
173.0	1870.0
174.0	1795.0
175.0	1881.0
176.0	1791.0
177.0	1750.0
178.0	1829.0
179.0	1860.0
180.0	1822.0
181.0	1746.0
182.0	1758.0
183.0	1688.0
184.0	1755.0
185.0	1760.0
186.0	1637.0
187.0	1677.0
188.0	1713.0
189.0	1649.0
190.0	1642.0
191.0	1671.0
192.0	1614.0
193.0	1557.0
194.0	1629.0
195.0	1539.0
196.0	1548.0
197.0	1533.0
198.0	1551.0
199.0	1499.0
200.0	1536.0
201.0	1553.0
202.0	1468.0
203.0	1473.0
204.0	1483.0
205.0	1430.0
206.0	1390.0
207.0	1446.0
208.0	1450.0
209.0	1445.0
210.0	1329.0
211.0	1416.0
212.0	1406.0
213.0	1336.0
214.0	1342.0
215.0	1346.0
216.0	1293.0
217.0	1309.0
218.0	1262.0
219.0	1320.0
220.0	1342.0
221.0	1241.0
222.0	1219.0
223.0	1197.0
224.0	1219.0
225.0	1174.0
226.0	1195.0
227.0	1113.0
228.0	1139.0
229.0	1118.0
230.0	1162.0
231.0	1121.0
232.0	1129.0
233.0	1100.0
234.0	1102.0
235.0	1105.0
236.0	1084.0
237.0	1096.0
238.0	1047.0
239.0	1023.0
240.0	1033.0
241.0	1030.0
242.0	1115.0
243.0	1004.0
244.0	972.0
245.0	940.0
246.0	977.0
247.0	973.0
248.0	958.0
249.0	931.0
250.0	891.0
251.0	916.0
252.0	867.0
253.0	880.0
254.0	902.0
255.0	877.0
256.0	892.0
257.0	849.0
258.0	850.0
259.0	816.0
260.0	846.0
261.0	800.0
262.0	790.0
263.0	815.0
264.0	802.0
265.0	760.0
266.0	735.0
267.0	736.0
268.0	699.0
269.0	683.0
270.0	696.0
271.0	692.0
272.0	660.0
273.0	682.0
274.0	676.0
275.0	659.0
276.0	648.0
277.0	701.0
278.0	632.0
279.0	585.0
280.0	662.0
281.0	626.0
282.0	632.0
283.0	570.0
284.0	610.0
285.0	554.0
286.0	569.0
287.0	616.0
288.0	558.0
289.0	570.0
290.0	554.0
291.0	582.0
292.0	560.0
293.0	517.0
294.0	510.0
295.0	528.0
296.0	481.0
297.0	500.0
298.0	511.0
299.0	477.0
300.0	477.0
301.0	464.0
302.0	506.0
303.0	482.0
304.0	453.0
305.0	424.0
306.0	400.0
307.0	443.0
308.0	395.0
309.0	422.0
310.0	411.0
311.0	403.0
312.0	392.0
313.0	414.0
314.0	390.0
315.0	378.0
316.0	384.0
317.0	362.0
318.0	398.0
319.0	345.0
320.0	391.0
321.0	367.0
322.0	351.0
323.0	343.0
324.0	294.0
325.0	342.0
326.0	323.0
327.0	310.0
328.0	335.0
329.0	308.0
330.0	332.0
331.0	300.0
332.0	277.0
333.0	289.0
334.0	279.0
335.0	253.0
336.0	308.0
337.0	290.0
338.0	271.0
339.0	260.0
340.0	257.0
341.0	230.0
342.0	254.0
343.0	265.0
344.0	243.0
345.0	257.0
346.0	248.0
347.0	231.0
348.0	263.0
349.0	250.0
350.0	234.0
351.0	232.0
352.0	253.0
353.0	248.0
354.0	254.0
355.0	237.0
356.0	220.0
357.0	231.0
358.0	227.0
359.0	243.0
360.0	235.0
361.0	223.0
362.0	231.0
363.0	242.0
364.0	228.0
365.0	248.0
366.0	231.0
367.0	231.0
368.0	220.0
369.0	230.0
370.0	215.0
371.0	236.0
372.0	213.0
373.0	233.0
374.0	206.0
375.0	202.0
376.0	167.0
377.0	167.0
378.0	177.0
379.0	169.0
380.0	189.0
381.0	139.0
382.0	143.0
383.0	128.0
384.0	106.0
385.0	98.0
386.0	111.0
387.0	84.0
388.0	98.0
389.0	81.0
390.0	90.0
391.0	72.0
392.0	60.0
393.0	83.0
394.0	57.0
395.0	63.0
396.0	66.0
397.0	49.0
398.0	40.0
399.0	56.0
400.0	78.0
401.0	57.0
402.0	663.0
403.0	1360.0
404.0	89.0
405.0	26.0
406.0	27.0
407.0	32.0
408.0	28.0
409.0	28.0
410.0	34.0
411.0	29.0
412.0	17.0
413.0	11.0
414.0	20.0
415.0	19.0
416.0	24.0
417.0	28.0
418.0	16.0
419.0	23.0
420.0	24.0
421.0	16.0
422.0	15.0
423.0	25.0
424.0	18.0
425.0	11.0
426.0	20.0
427.0	20.0
428.0	26.0
429.0	26.0
430.0	20.0
431.0	30.0
432.0	15.0
433.0	15.0
434.0	13.0
435.0	10.0
436.0	13.0
437.0	20.0
438.0	11.0
439.0	22.0
440.0	12.0
441.0	10.0
442.0	9.0
443.0	19.0
444.0	12.0
445.0	16.0
446.0	14.0
447.0	19.0
448.0	6.0
449.0	13.0
450.0	14.0
451.0	9.0
452.0	12.0
453.0	17.0
454.0	16.0
455.0	8.0
456.0	9.0
457.0	8.0
458.0	5.0
459.0	11.0
460.0	11.0
461.0	14.0
462.0	13.0
463.0	9.0
464.0	8.0
465.0	8.0
466.0	11.0
467.0	7.0
468.0	14.0
469.0	6.0
470.0	11.0
471.0	10.0
472.0	8.0
473.0	7.0
474.0	5.0
475.0	13.0
476.0	7.0
477.0	6.0
478.0	2.0
479.0	5.0
480.0	4.0
481.0	8.0
482.0	7.0
