#Read position (bp)	Clipping profile
0.0	13.568436376600612
1.0	13.568436376600612
2.0	10.407320478920942
3.0	5.6299949493449
4.0	2.935321904988265
5.0	0.7754241064796934
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6132386583083274
31.0	3.889004426750646
32.0	9.049585549184467
33.0	12.469176149024035
34.0	15.520366023946048
35.0	10.573694999851451
