#Coverage (X)	Coverage
1.0	99.9297729324817
2.0	98.24097916596997
3.0	94.21128314884794
4.0	88.11490485904424
5.0	80.91495836538141
6.0	70.48122261980404
7.0	57.980804601544996
8.0	49.07199946493663
9.0	41.60117713941745
10.0	36.74882118850952
11.0	33.11373440791894
12.0	29.211115941544335
13.0	24.964050429722775
14.0	21.840617998194162
15.0	18.3125438919172
16.0	15.694077517305956
17.0	13.222753569875934
18.0	11.249707387218677
19.0	8.694779787981147
20.0	6.8287462796375
21.0	5.511152727151128
22.0	4.879109119486344
23.0	4.18352673644786
24.0	3.5447948366384736
25.0	3.186971206902328
26.0	2.755576363575571
27.0	1.983078620874167
28.0	1.4145737885830982
29.0	1.0099321138347506
30.0	0.6955823830385128
31.0	0.6721733605324118
32.0	0.4982777647727943
33.0	0.44811557368828403
34.0	0.3712002140253787
35.0	0.34779119151927773
36.0	0.27087583185637243
37.0	0.2641875397117701
38.0	0.2641875397117701
39.0	0.2641875397117701
40.0	0.26084339363947606
41.0	0.257499247567182
42.0	0.24746680935028564
43.0	0.23074607898878696
44.0	0.15383071932588166
45.0	0.15383071932588166
46.0	0.15383071932588166
47.0	0.15383071932588166
48.0	0.15383071932588166
49.0	0.15383071932588166
50.0	0.15383071932588166
51.0	0.15383071932588166
