#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86957830318028
3.0	99.86623415710798
4.0	99.86623415710798
5.0	99.86623415710798
6.0	99.86289001103569
7.0	99.85954586496338
8.0	99.85954586496338
9.0	99.85954586496338
10.0	99.85954586496338
11.0	99.85954586496338
12.0	99.85954586496338
13.0	99.85954586496338
14.0	99.85954586496338
15.0	99.85954586496338
16.0	99.85620171889109
17.0	99.85285757281878
18.0	99.84282513460188
19.0	99.84282513460188
20.0	99.84282513460188
21.0	99.84282513460188
22.0	99.80269538173427
23.0	99.73915660636057
24.0	99.65220880848075
25.0	99.63548807811925
26.0	99.62879978597465
27.0	99.61876734775775
28.0	99.51509881951644
29.0	99.46493662843193
30.0	99.45490419021503
31.0	99.38802126876902
32.0	99.3177942012507
33.0	99.1940607965756
34.0	99.11045714476808
35.0	98.97000300973147
36.0	98.73591278467043
37.0	98.4817576831756
38.0	98.06039527806574
39.0	97.59890312008828
40.0	97.14075510818313
41.0	96.76286660201318
42.0	96.1542320168545
43.0	95.492091094539
44.0	94.81991773400662
45.0	94.01063438450991
46.0	93.2013510350132
47.0	92.3619703708658
48.0	91.529277998863
49.0	90.68320904257098
50.0	89.88730227736347
51.0	88.78707821957663
