#Coverage	Number of genomic locations
0.0	37.0
1.0	2.0
2.0	1.0
5.0	1.0
6.0	1.0
15.0	1.0
16.0	1.0
17.0	3.0
21.0	12.0
22.0	19.0
23.0	26.0
24.0	5.0
25.0	2.0
26.0	3.0
27.0	31.0
28.0	15.0
29.0	3.0
30.0	20.0
31.0	21.0
32.0	37.0
33.0	25.0
34.0	42.0
35.0	70.0
36.0	76.0
37.0	126.0
38.0	138.0
39.0	137.0
40.0	113.0
41.0	182.0
42.0	198.0
43.0	201.0
44.0	242.0
45.0	242.0
46.0	251.0
47.0	249.0
48.0	253.0
49.0	238.0
50.0	329.0
51.0	367.0
52.0	424.0
53.0	432.0
54.0	361.0
55.0	382.0
56.0	427.0
57.0	309.0
58.0	330.0
59.0	375.0
60.0	296.0
61.0	380.0
62.0	389.0
63.0	423.0
64.0	457.0
65.0	382.0
66.0	367.0
67.0	344.0
68.0	467.0
69.0	403.0
70.0	350.0
71.0	349.0
72.0	427.0
73.0	439.0
74.0	397.0
75.0	325.0
76.0	415.0
77.0	400.0
78.0	237.0
79.0	286.0
80.0	401.0
81.0	294.0
82.0	261.0
83.0	187.0
84.0	245.0
85.0	218.0
86.0	213.0
87.0	193.0
88.0	188.0
89.0	151.0
90.0	157.0
91.0	226.0
92.0	157.0
93.0	155.0
94.0	146.0
95.0	211.0
96.0	293.0
97.0	176.0
98.0	210.0
99.0	199.0
100.0	207.0
101.0	204.0
102.0	238.0
103.0	195.0
104.0	170.0
105.0	188.0
106.0	206.0
107.0	180.0
108.0	151.0
109.0	115.0
110.0	150.0
111.0	138.0
112.0	215.0
113.0	216.0
114.0	200.0
115.0	202.0
116.0	179.0
117.0	182.0
118.0	167.0
119.0	173.0
120.0	216.0
121.0	170.0
122.0	153.0
123.0	213.0
124.0	164.0
125.0	194.0
126.0	136.0
127.0	115.0
128.0	130.0
129.0	161.0
130.0	93.0
131.0	85.0
132.0	86.0
133.0	150.0
134.0	105.0
135.0	111.0
136.0	107.0
137.0	91.0
138.0	134.0
139.0	135.0
140.0	121.0
141.0	148.0
142.0	120.0
143.0	102.0
144.0	110.0
145.0	128.0
146.0	93.0
147.0	112.0
148.0	101.0
149.0	118.0
150.0	111.0
151.0	118.0
152.0	103.0
153.0	105.0
154.0	97.0
155.0	74.0
156.0	76.0
157.0	97.0
158.0	76.0
159.0	55.0
160.0	60.0
161.0	61.0
162.0	79.0
163.0	83.0
164.0	116.0
165.0	100.0
166.0	55.0
167.0	96.0
168.0	63.0
169.0	69.0
170.0	72.0
171.0	72.0
172.0	60.0
173.0	52.0
174.0	47.0
175.0	67.0
176.0	36.0
177.0	42.0
178.0	29.0
179.0	56.0
180.0	38.0
181.0	59.0
182.0	30.0
183.0	28.0
184.0	31.0
185.0	60.0
186.0	46.0
187.0	27.0
188.0	28.0
189.0	24.0
190.0	19.0
191.0	30.0
192.0	32.0
193.0	21.0
194.0	17.0
195.0	16.0
196.0	18.0
197.0	16.0
198.0	31.0
199.0	22.0
200.0	32.0
201.0	40.0
202.0	37.0
203.0	39.0
204.0	48.0
205.0	26.0
206.0	11.0
207.0	14.0
208.0	23.0
209.0	26.0
210.0	27.0
211.0	21.0
212.0	12.0
213.0	12.0
214.0	8.0
215.0	17.0
216.0	13.0
217.0	15.0
218.0	19.0
219.0	12.0
220.0	9.0
221.0	7.0
222.0	7.0
223.0	10.0
224.0	11.0
225.0	8.0
226.0	7.0
227.0	13.0
228.0	8.0
229.0	4.0
230.0	4.0
231.0	9.0
232.0	5.0
233.0	3.0
234.0	3.0
235.0	3.0
236.0	3.0
237.0	9.0
238.0	6.0
239.0	7.0
240.0	7.0
241.0	7.0
242.0	11.0
243.0	9.0
244.0	4.0
245.0	4.0
246.0	7.0
247.0	4.0
248.0	3.0
249.0	5.0
250.0	4.0
251.0	5.0
252.0	1.0
253.0	1.0
254.0	2.0
255.0	3.0
256.0	1.0
257.0	1.0
258.0	2.0
259.0	3.0
260.0	1.0
261.0	2.0
262.0	5.0
263.0	1.0
264.0	3.0
265.0	6.0
266.0	8.0
267.0	3.0
268.0	17.0
269.0	15.0
272.0	1.0
274.0	2.0
277.0	2.0
279.0	2.0
280.0	1.0
281.0	3.0
282.0	4.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	2.0
287.0	2.0
288.0	4.0
289.0	2.0
290.0	1.0
291.0	1.0
293.0	2.0
294.0	1.0
295.0	2.0
296.0	1.0
297.0	3.0
298.0	2.0
299.0	1.0
300.0	1.0
301.0	4.0
302.0	3.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	2.0
308.0	4.0
310.0	1.0
311.0	3.0
312.0	1.0
314.0	1.0
315.0	1.0
317.0	2.0
318.0	2.0
319.0	1.0
321.0	1.0
322.0	1.0
324.0	2.0
325.0	1.0
327.0	1.0
328.0	3.0
329.0	2.0
331.0	2.0
332.0	5.0
333.0	3.0
334.0	1.0
335.0	4.0
336.0	2.0
337.0	1.0
338.0	5.0
339.0	2.0
340.0	1.0
341.0	2.0
342.0	2.0
343.0	2.0
344.0	2.0
345.0	3.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	1.0
350.0	2.0
351.0	1.0
353.0	2.0
354.0	1.0
355.0	5.0
356.0	1.0
357.0	1.0
358.0	6.0
359.0	8.0
666.0	1.0
706.0	1.0
730.0	1.0
737.0	1.0
763.0	1.0
764.0	1.0
783.0	1.0
787.0	1.0
790.0	1.0
792.0	2.0
795.0	1.0
798.0	1.0
799.0	1.0
800.0	1.0
815.0	1.0
830.0	1.0
831.0	3.0
832.0	1.0
833.0	1.0
834.0	10.0
835.0	9.0
836.0	3.0
839.0	1.0
