#Insert size (bp)	insert size
74.0	1.0
83.0	2.0
94.0	1.0
100.0	1.0
104.0	1.0
105.0	1.0
110.0	2.0
113.0	2.0
115.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
123.0	5.0
124.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	3.0
137.0	3.0
138.0	1.0
141.0	1.0
143.0	2.0
145.0	1.0
146.0	1.0
152.0	2.0
153.0	2.0
154.0	1.0
155.0	1.0
157.0	3.0
158.0	1.0
159.0	5.0
161.0	2.0
162.0	3.0
163.0	2.0
164.0	2.0
168.0	5.0
169.0	5.0
170.0	4.0
171.0	2.0
172.0	8.0
174.0	1.0
175.0	11.0
176.0	1.0
181.0	4.0
182.0	1.0
185.0	4.0
186.0	3.0
187.0	3.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	7.0
193.0	4.0
194.0	2.0
195.0	2.0
196.0	3.0
197.0	2.0
198.0	2.0
199.0	3.0
200.0	3.0
201.0	2.0
202.0	5.0
204.0	3.0
205.0	2.0
206.0	2.0
207.0	6.0
208.0	1.0
209.0	4.0
210.0	8.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	4.0
215.0	4.0
216.0	1.0
217.0	2.0
218.0	3.0
219.0	3.0
220.0	1.0
222.0	2.0
223.0	6.0
224.0	3.0
225.0	1.0
227.0	2.0
229.0	5.0
230.0	2.0
231.0	1.0
232.0	4.0
233.0	4.0
234.0	3.0
235.0	1.0
236.0	6.0
237.0	3.0
238.0	3.0
239.0	2.0
240.0	3.0
242.0	4.0
244.0	2.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	4.0
249.0	4.0
251.0	2.0
253.0	2.0
254.0	3.0
255.0	2.0
257.0	2.0
258.0	4.0
259.0	5.0
260.0	3.0
261.0	7.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	3.0
268.0	3.0
269.0	1.0
270.0	3.0
271.0	3.0
272.0	1.0
274.0	2.0
275.0	2.0
276.0	1.0
277.0	4.0
278.0	3.0
279.0	2.0
280.0	3.0
281.0	5.0
282.0	6.0
283.0	3.0
284.0	1.0
285.0	2.0
286.0	5.0
287.0	6.0
288.0	2.0
289.0	1.0
290.0	3.0
291.0	4.0
292.0	7.0
293.0	4.0
294.0	2.0
295.0	1.0
296.0	1.0
297.0	6.0
298.0	4.0
299.0	4.0
300.0	7.0
301.0	6.0
302.0	2.0
303.0	8.0
304.0	8.0
305.0	4.0
306.0	4.0
307.0	2.0
308.0	8.0
309.0	5.0
310.0	7.0
311.0	7.0
312.0	11.0
313.0	5.0
314.0	9.0
315.0	4.0
316.0	3.0
317.0	10.0
318.0	6.0
319.0	7.0
320.0	10.0
321.0	6.0
322.0	11.0
323.0	7.0
324.0	12.0
325.0	6.0
326.0	12.0
327.0	11.0
328.0	3.0
329.0	11.0
330.0	12.0
331.0	16.0
332.0	12.0
333.0	13.0
334.0	9.0
335.0	14.0
336.0	16.0
337.0	17.0
338.0	18.0
339.0	22.0
340.0	14.0
341.0	25.0
342.0	15.0
343.0	25.0
344.0	16.0
345.0	22.0
346.0	26.0
347.0	23.0
348.0	29.0
349.0	32.0
350.0	27.0
351.0	31.0
352.0	33.0
353.0	34.0
354.0	35.0
355.0	43.0
356.0	38.0
357.0	39.0
358.0	33.0
359.0	31.0
360.0	35.0
361.0	39.0
362.0	32.0
363.0	41.0
364.0	40.0
365.0	46.0
366.0	44.0
367.0	41.0
368.0	56.0
369.0	64.0
370.0	70.0
371.0	59.0
372.0	67.0
373.0	90.0
374.0	96.0
375.0	119.0
376.0	128.0
377.0	136.0
378.0	135.0
379.0	138.0
380.0	131.0
381.0	125.0
382.0	114.0
383.0	123.0
384.0	101.0
385.0	98.0
386.0	110.0
387.0	92.0
388.0	93.0
389.0	87.0
390.0	97.0
391.0	99.0
392.0	81.0
393.0	76.0
394.0	64.0
395.0	51.0
396.0	46.0
397.0	42.0
398.0	44.0
399.0	56.0
400.0	51.0
401.0	41.0
402.0	48.0
403.0	43.0
404.0	40.0
405.0	45.0
406.0	35.0
407.0	27.0
408.0	28.0
409.0	32.0
410.0	26.0
411.0	22.0
412.0	21.0
413.0	21.0
414.0	15.0
415.0	9.0
