#Insert size (bp)	insert size
24.0	1.0
26.0	1.0
27.0	1.0
35.0	1.0
53.0	1.0
56.0	1.0
59.0	1.0
60.0	2.0
62.0	3.0
64.0	2.0
65.0	1.0
67.0	5.0
68.0	3.0
69.0	2.0
70.0	2.0
71.0	3.0
72.0	3.0
73.0	4.0
74.0	3.0
76.0	2.0
77.0	3.0
78.0	5.0
79.0	11.0
80.0	3.0
81.0	11.0
82.0	5.0
83.0	2.0
84.0	7.0
85.0	11.0
86.0	5.0
87.0	8.0
88.0	6.0
89.0	4.0
90.0	3.0
91.0	3.0
92.0	4.0
93.0	7.0
94.0	3.0
95.0	1.0
96.0	10.0
97.0	5.0
98.0	6.0
99.0	3.0
100.0	9.0
101.0	6.0
102.0	9.0
103.0	4.0
104.0	7.0
105.0	8.0
106.0	6.0
107.0	9.0
108.0	12.0
109.0	9.0
110.0	16.0
111.0	12.0
112.0	10.0
113.0	12.0
114.0	6.0
115.0	14.0
116.0	7.0
117.0	7.0
118.0	6.0
119.0	16.0
120.0	10.0
121.0	8.0
122.0	9.0
123.0	29.0
124.0	8.0
125.0	16.0
126.0	11.0
127.0	10.0
128.0	10.0
129.0	6.0
130.0	10.0
131.0	10.0
132.0	12.0
133.0	7.0
134.0	20.0
135.0	12.0
136.0	10.0
137.0	14.0
138.0	8.0
139.0	10.0
140.0	10.0
141.0	7.0
142.0	11.0
143.0	14.0
144.0	4.0
145.0	14.0
146.0	17.0
147.0	8.0
148.0	12.0
149.0	22.0
150.0	12.0
151.0	9.0
152.0	8.0
153.0	7.0
154.0	18.0
155.0	4.0
156.0	12.0
157.0	12.0
158.0	21.0
159.0	16.0
160.0	12.0
161.0	22.0
162.0	12.0
163.0	19.0
164.0	8.0
165.0	6.0
166.0	11.0
167.0	7.0
168.0	12.0
169.0	9.0
170.0	11.0
171.0	10.0
172.0	16.0
173.0	7.0
174.0	11.0
175.0	22.0
176.0	10.0
177.0	4.0
178.0	7.0
179.0	4.0
180.0	9.0
181.0	15.0
182.0	11.0
183.0	16.0
184.0	5.0
185.0	6.0
186.0	6.0
187.0	11.0
188.0	11.0
189.0	8.0
190.0	19.0
191.0	9.0
192.0	19.0
193.0	16.0
194.0	3.0
195.0	4.0
196.0	10.0
197.0	8.0
198.0	11.0
199.0	10.0
200.0	20.0
201.0	10.0
202.0	11.0
203.0	10.0
204.0	14.0
205.0	20.0
206.0	10.0
207.0	32.0
208.0	10.0
209.0	12.0
210.0	48.0
211.0	7.0
212.0	16.0
213.0	10.0
214.0	12.0
215.0	29.0
216.0	8.0
217.0	13.0
218.0	7.0
219.0	19.0
220.0	17.0
221.0	15.0
222.0	11.0
223.0	15.0
224.0	20.0
225.0	8.0
226.0	19.0
227.0	11.0
228.0	4.0
229.0	14.0
230.0	19.0
231.0	18.0
232.0	14.0
233.0	19.0
234.0	20.0
235.0	14.0
236.0	11.0
237.0	10.0
238.0	12.0
239.0	6.0
240.0	5.0
241.0	10.0
242.0	13.0
243.0	4.0
244.0	14.0
245.0	16.0
246.0	8.0
247.0	9.0
248.0	11.0
249.0	14.0
250.0	9.0
251.0	9.0
252.0	8.0
253.0	10.0
254.0	4.0
255.0	9.0
256.0	11.0
257.0	6.0
258.0	4.0
259.0	8.0
260.0	12.0
261.0	8.0
262.0	9.0
263.0	11.0
264.0	11.0
265.0	5.0
266.0	9.0
267.0	8.0
268.0	7.0
269.0	5.0
270.0	8.0
271.0	5.0
272.0	9.0
273.0	8.0
274.0	5.0
275.0	5.0
276.0	5.0
277.0	4.0
278.0	4.0
279.0	4.0
280.0	9.0
281.0	7.0
282.0	3.0
283.0	5.0
284.0	3.0
285.0	2.0
286.0	7.0
287.0	9.0
288.0	3.0
289.0	11.0
290.0	8.0
291.0	8.0
292.0	6.0
293.0	6.0
294.0	9.0
295.0	3.0
296.0	7.0
297.0	6.0
298.0	5.0
299.0	7.0
300.0	10.0
301.0	8.0
302.0	7.0
303.0	8.0
304.0	5.0
305.0	7.0
306.0	5.0
307.0	2.0
308.0	1.0
309.0	5.0
310.0	8.0
311.0	1.0
312.0	8.0
313.0	6.0
314.0	8.0
315.0	5.0
316.0	3.0
317.0	5.0
318.0	5.0
319.0	5.0
320.0	3.0
321.0	2.0
322.0	5.0
323.0	4.0
324.0	6.0
325.0	5.0
326.0	5.0
327.0	4.0
328.0	5.0
330.0	3.0
331.0	5.0
332.0	7.0
333.0	5.0
334.0	2.0
335.0	7.0
336.0	2.0
337.0	3.0
338.0	12.0
339.0	6.0
340.0	5.0
341.0	5.0
342.0	3.0
343.0	4.0
344.0	4.0
345.0	2.0
346.0	3.0
347.0	2.0
348.0	6.0
349.0	2.0
350.0	4.0
351.0	2.0
352.0	4.0
353.0	4.0
354.0	7.0
355.0	4.0
356.0	2.0
357.0	3.0
359.0	3.0
360.0	4.0
361.0	5.0
362.0	3.0
363.0	2.0
364.0	5.0
365.0	2.0
366.0	3.0
367.0	5.0
368.0	4.0
369.0	4.0
370.0	14.0
371.0	1.0
372.0	13.0
373.0	7.0
374.0	6.0
375.0	14.0
376.0	9.0
377.0	19.0
378.0	26.0
379.0	40.0
380.0	70.0
381.0	60.0
382.0	43.0
383.0	44.0
384.0	36.0
385.0	33.0
386.0	57.0
387.0	41.0
388.0	31.0
389.0	26.0
390.0	21.0
391.0	33.0
392.0	43.0
393.0	69.0
394.0	51.0
395.0	26.0
396.0	17.0
397.0	17.0
398.0	35.0
399.0	36.0
400.0	29.0
401.0	25.0
402.0	15.0
403.0	13.0
404.0	20.0
405.0	24.0
406.0	50.0
407.0	20.0
408.0	27.0
409.0	39.0
410.0	14.0
411.0	16.0
412.0	14.0
413.0	9.0
414.0	14.0
415.0	5.0
416.0	9.0
417.0	6.0
418.0	6.0
419.0	7.0
420.0	5.0
421.0	1.0
422.0	1.0
424.0	2.0
425.0	5.0
426.0	4.0
427.0	2.0
428.0	3.0
429.0	3.0
430.0	2.0
431.0	6.0
432.0	3.0
433.0	6.0
434.0	7.0
435.0	7.0
436.0	7.0
437.0	3.0
438.0	6.0
439.0	4.0
440.0	3.0
441.0	3.0
442.0	2.0
443.0	4.0
444.0	4.0
445.0	4.0
446.0	4.0
447.0	3.0
448.0	2.0
449.0	2.0
450.0	3.0
451.0	1.0
452.0	3.0
453.0	1.0
454.0	1.0
455.0	2.0
456.0	4.0
457.0	6.0
458.0	2.0
459.0	3.0
460.0	2.0
461.0	13.0
463.0	4.0
464.0	4.0
465.0	3.0
466.0	4.0
467.0	3.0
468.0	2.0
469.0	4.0
470.0	4.0
471.0	1.0
472.0	3.0
473.0	4.0
474.0	3.0
475.0	3.0
477.0	1.0
479.0	2.0
480.0	3.0
481.0	4.0
483.0	1.0
484.0	2.0
485.0	2.0
486.0	6.0
488.0	9.0
489.0	3.0
490.0	2.0
491.0	1.0
493.0	2.0
494.0	4.0
495.0	2.0
496.0	2.0
497.0	6.0
498.0	5.0
499.0	1.0
500.0	3.0
502.0	1.0
503.0	2.0
504.0	2.0
505.0	3.0
506.0	3.0
507.0	4.0
508.0	5.0
510.0	1.0
511.0	1.0
512.0	3.0
513.0	2.0
514.0	2.0
515.0	1.0
516.0	2.0
517.0	2.0
522.0	4.0
523.0	2.0
524.0	2.0
525.0	3.0
526.0	2.0
528.0	5.0
530.0	2.0
531.0	4.0
532.0	1.0
533.0	1.0
534.0	1.0
535.0	2.0
536.0	3.0
540.0	1.0
541.0	3.0
542.0	1.0
543.0	2.0
544.0	3.0
545.0	2.0
546.0	2.0
547.0	1.0
548.0	3.0
549.0	1.0
550.0	1.0
552.0	1.0
553.0	1.0
554.0	1.0
555.0	1.0
556.0	2.0
557.0	1.0
558.0	1.0
560.0	1.0
561.0	2.0
563.0	1.0
564.0	1.0
571.0	3.0
574.0	1.0
576.0	1.0
578.0	1.0
581.0	3.0
582.0	2.0
585.0	1.0
587.0	1.0
588.0	2.0
594.0	1.0
597.0	1.0
598.0	1.0
600.0	1.0
601.0	2.0
602.0	1.0
603.0	1.0
607.0	1.0
608.0	1.0
609.0	1.0
612.0	1.0
613.0	3.0
614.0	2.0
615.0	1.0
616.0	3.0
618.0	3.0
621.0	1.0
624.0	1.0
625.0	1.0
626.0	1.0
627.0	2.0
628.0	2.0
629.0	2.0
632.0	1.0
634.0	2.0
635.0	1.0
637.0	1.0
640.0	1.0
641.0	1.0
642.0	4.0
645.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	1.0
654.0	1.0
655.0	1.0
659.0	1.0
663.0	1.0
664.0	2.0
665.0	2.0
671.0	3.0
672.0	3.0
673.0	1.0
675.0	2.0
678.0	1.0
680.0	1.0
681.0	1.0
684.0	1.0
696.0	1.0
700.0	1.0
703.0	1.0
708.0	1.0
709.0	2.0
712.0	1.0
716.0	1.0
718.0	1.0
726.0	4.0
741.0	1.0
753.0	2.0
755.0	1.0
757.0	1.0
762.0	3.0
763.0	2.0
765.0	1.0
767.0	1.0
770.0	2.0
773.0	3.0
775.0	2.0
776.0	2.0
777.0	3.0
778.0	7.0
779.0	1.0
785.0	1.0
787.0	1.0
790.0	1.0
791.0	1.0
794.0	2.0
795.0	1.0
802.0	2.0
803.0	3.0
807.0	1.0
808.0	1.0
809.0	1.0
810.0	2.0
812.0	1.0
813.0	1.0
814.0	2.0
815.0	2.0
816.0	2.0
818.0	1.0
819.0	1.0
822.0	1.0
825.0	123.0
826.0	4.0
828.0	6.0
830.0	1.0
833.0	1.0
834.0	17.0
835.0	1.0
837.0	1.0
842.0	1.0
846.0	3.0
848.0	1.0
849.0	12.0
851.0	1.0
852.0	1.0
855.0	2.0
858.0	5.0
859.0	1.0
865.0	7.0
867.0	3.0
868.0	6.0
870.0	2.0
871.0	3.0
873.0	3.0
874.0	3.0
876.0	1.0
877.0	1.0
878.0	7.0
881.0	3.0
882.0	2.0
888.0	3.0
903.0	4.0
917.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	14.0
957.0	1.0
966.0	1.0
967.0	21.0
968.0	2.0
970.0	1.0
973.0	4.0
979.0	3.0
982.0	3.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
990.0	1.0
991.0	1.0
992.0	1.0
993.0	1.0
995.0	1.0
997.0	3.0
998.0	1.0
999.0	1.0
1006.0	2.0
1007.0	2.0
1013.0	1.0
1016.0	10.0
1017.0	2.0
1018.0	4.0
1019.0	1.0
1020.0	2.0
1021.0	2.0
1022.0	3.0
1024.0	1.0
1027.0	3.0
1029.0	2.0
1032.0	1.0
1034.0	6.0
1036.0	5.0
1038.0	2.0
1039.0	1.0
1040.0	1.0
1044.0	3.0
1046.0	1.0
1047.0	1.0
1049.0	2.0
1051.0	3.0
1052.0	2.0
1064.0	2.0
1081.0	1.0
1091.0	2.0
1096.0	1.0
1106.0	1.0
1116.0	2.0
1150.0	2.0
1168.0	8.0
1169.0	1.0
1243.0	1.0
1316.0	4.0
1318.0	1.0
1345.0	2.0
1348.0	1.0
1349.0	1.0
1360.0	3.0
1371.0	1.0
1374.0	2.0
1378.0	3.0
1380.0	1.0
1381.0	2.0
1386.0	1.0
1388.0	3.0
1391.0	16.0
1396.0	1.0
1397.0	2.0
1401.0	3.0
1403.0	1.0
1404.0	1.0
1406.0	1.0
1407.0	1.0
1410.0	1.0
1417.0	1.0
1420.0	1.0
1428.0	3.0
1434.0	1.0
1435.0	1.0
1436.0	1.0
1437.0	1.0
1438.0	2.0
1443.0	2.0
1445.0	2.0
1446.0	5.0
1450.0	1.0
1454.0	2.0
1457.0	1.0
1458.0	1.0
1460.0	3.0
1464.0	4.0
1467.0	1.0
1470.0	1.0
1472.0	1.0
1475.0	1.0
1476.0	1.0
1478.0	2.0
1480.0	2.0
1483.0	1.0
1484.0	1.0
1488.0	1.0
1491.0	1.0
1492.0	1.0
1495.0	3.0
1496.0	4.0
1497.0	1.0
1498.0	3.0
1500.0	1.0
1502.0	15.0
1503.0	1.0
1504.0	2.0
1512.0	3.0
1537.0	1.0
1545.0	1.0
1548.0	1.0
1551.0	1.0
1554.0	1.0
1557.0	3.0
