#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
2.0	1.0
4.0	8.0
5.0	7.0
6.0	20.0
7.0	39.0
8.0	98.0
9.0	65.0
10.0	130.0
11.0	147.0
12.0	290.0
13.0	357.0
14.0	474.0
15.0	482.0
16.0	477.0
17.0	512.0
18.0	669.0
19.0	555.0
20.0	534.0
21.0	727.0
22.0	825.0
23.0	804.0
24.0	866.0
25.0	781.0
26.0	711.0
27.0	690.0
28.0	650.0
29.0	608.0
30.0	643.0
31.0	574.0
32.0	459.0
33.0	489.0
34.0	503.0
35.0	413.0
36.0	451.0
37.0	512.0
38.0	391.0
39.0	400.0
40.0	352.0
41.0	320.0
42.0	299.0
43.0	220.0
44.0	280.0
45.0	287.0
46.0	331.0
47.0	296.0
48.0	331.0
49.0	236.0
50.0	296.0
51.0	222.0
52.0	232.0
53.0	284.0
54.0	271.0
55.0	275.0
56.0	256.0
57.0	193.0
58.0	244.0
59.0	256.0
60.0	216.0
61.0	186.0
62.0	144.0
63.0	191.0
64.0	193.0
65.0	176.0
66.0	220.0
67.0	182.0
68.0	181.0
69.0	161.0
70.0	128.0
71.0	171.0
72.0	178.0
73.0	239.0
74.0	154.0
75.0	176.0
76.0	112.0
77.0	141.0
78.0	125.0
79.0	108.0
80.0	90.0
81.0	78.0
82.0	156.0
83.0	120.0
84.0	124.0
85.0	94.0
86.0	113.0
87.0	131.0
88.0	106.0
89.0	70.0
90.0	93.0
91.0	91.0
92.0	77.0
93.0	98.0
94.0	126.0
95.0	92.0
96.0	79.0
97.0	90.0
98.0	79.0
99.0	76.0
100.0	84.0
101.0	75.0
102.0	51.0
103.0	33.0
104.0	48.0
105.0	40.0
106.0	55.0
107.0	68.0
108.0	43.0
109.0	26.0
110.0	18.0
111.0	27.0
112.0	11.0
113.0	10.0
114.0	16.0
115.0	17.0
116.0	18.0
117.0	29.0
118.0	43.0
119.0	34.0
120.0	46.0
121.0	40.0
122.0	47.0
123.0	35.0
124.0	50.0
125.0	51.0
126.0	34.0
127.0	43.0
128.0	41.0
129.0	30.0
130.0	20.0
131.0	50.0
132.0	50.0
133.0	41.0
134.0	18.0
135.0	25.0
136.0	22.0
137.0	20.0
138.0	19.0
139.0	21.0
140.0	37.0
141.0	20.0
142.0	24.0
143.0	40.0
144.0	32.0
145.0	35.0
146.0	29.0
147.0	27.0
148.0	31.0
149.0	15.0
150.0	25.0
151.0	32.0
152.0	24.0
153.0	13.0
154.0	26.0
155.0	26.0
156.0	19.0
157.0	15.0
158.0	22.0
159.0	17.0
160.0	13.0
161.0	7.0
162.0	12.0
163.0	12.0
164.0	32.0
165.0	30.0
166.0	21.0
167.0	13.0
168.0	6.0
169.0	8.0
170.0	4.0
171.0	6.0
172.0	6.0
173.0	5.0
174.0	7.0
175.0	10.0
176.0	10.0
178.0	6.0
179.0	2.0
180.0	4.0
181.0	8.0
182.0	2.0
183.0	1.0
184.0	2.0
186.0	9.0
187.0	17.0
188.0	13.0
189.0	9.0
190.0	13.0
191.0	5.0
192.0	13.0
193.0	9.0
194.0	9.0
195.0	3.0
196.0	2.0
197.0	2.0
198.0	2.0
199.0	5.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	3.0
207.0	7.0
208.0	7.0
209.0	6.0
210.0	6.0
211.0	7.0
212.0	12.0
213.0	16.0
214.0	5.0
215.0	2.0
216.0	2.0
217.0	6.0
218.0	5.0
219.0	5.0
220.0	6.0
221.0	4.0
222.0	1.0
223.0	13.0
224.0	10.0
225.0	13.0
226.0	1.0
227.0	9.0
228.0	4.0
229.0	1.0
230.0	6.0
231.0	5.0
232.0	4.0
233.0	10.0
234.0	5.0
236.0	1.0
237.0	2.0
238.0	3.0
239.0	2.0
240.0	7.0
241.0	11.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	5.0
247.0	1.0
249.0	3.0
250.0	2.0
251.0	5.0
252.0	4.0
253.0	1.0
254.0	4.0
255.0	7.0
257.0	1.0
262.0	1.0
265.0	5.0
266.0	3.0
269.0	1.0
270.0	2.0
271.0	1.0
272.0	3.0
273.0	3.0
274.0	3.0
275.0	3.0
277.0	2.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	11.0
294.0	1.0
299.0	1.0
300.0	2.0
301.0	1.0
302.0	1.0
303.0	2.0
304.0	1.0
307.0	1.0
317.0	1.0
318.0	1.0
322.0	1.0
326.0	1.0
709.0	1.0
2658.0	1.0
2686.0	1.0
2689.0	1.0
2693.0	1.0
2698.0	2.0
2703.0	1.0
2704.0	1.0
2710.0	2.0
2717.0	1.0
2723.0	1.0
2733.0	1.0
2735.0	1.0
2736.0	1.0
2746.0	1.0
2748.0	2.0
2749.0	1.0
2751.0	3.0
2752.0	2.0
2753.0	1.0
2754.0	1.0
2755.0	1.0
2757.0	3.0
2759.0	1.0
2761.0	1.0
2765.0	1.0
2767.0	1.0
2768.0	1.0
2770.0	1.0
2771.0	1.0
2781.0	1.0
2783.0	1.0
2788.0	2.0
2789.0	1.0
2790.0	1.0
2791.0	1.0
2792.0	1.0
