#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	4.576240161083654E-6
14.0	4.576240161083653E-5
15.0	3.203368112758557E-5
16.0	9.152480322167307E-6
17.0	2.883031301482702E-4
18.0	2.974556104704375E-4
19.0	8.237232289950576E-5
20.0	0.003491671242906828
21.0	5.079626578802857E-4
22.0	0.0010479589968881565
23.0	0.010218744279699796
24.0	0.001363719568002929
25.0	0.01621819513088047
26.0	0.00853011166025993
27.0	0.0030294709866373784
28.0	0.03506315211422295
29.0	0.012731100128134724
30.0	0.008415705656232838
31.0	0.06698700347794251
32.0	0.018547501372872047
33.0	0.01089602782354018
34.0	0.07956251144060042
35.0	0.02021782903166758
36.0	0.03652297272560864
37.0	0.08542925132710963
38.0	0.02248306791140399
39.0	0.0972862895844774
40.0	0.0327567270730368
41.0	0.013431264872780523
42.0	0.10291964122277136
43.0	0.028876075416437854
44.0	0.010099762035511623
45.0	0.07606168771737139
46.0	0.02143510891451583
47.0	0.013417536152297273
48.0	0.047075782537067554
49.0	0.013486179754713527
50.0	0.02685337726523888
51.0	0.018410214168039535
52.0	0.009134175361522973
53.0	0.01985172981878089
54.0	0.0022011715174812376
55.0	0.004882848251876258
56.0	0.011504667764964305
57.0	9.335529928610653E-4
58.0	0.0019723595094270547
59.0	0.0018396485447556288
60.0	4.62200256269449E-4
61.0	8.237232289950577E-4
62.0	8.923668314113124E-4
63.0	6.223686619073769E-4
64.0	5.766062602965404E-4
65.0	5.0338641771920185E-5
66.0	5.0338641771920185E-5
67.0	2.2881200805418266E-5
68.0	0.0
69.0	0.0
70.0	4.576240161083654E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.576240161083654E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	4.576240161083654E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.203368112758558E-5
