#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.87292244925258
3.0	99.86957830318028
4.0	99.86957830318028
5.0	99.86957830318028
6.0	99.86623415710798
7.0	99.86623415710798
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.81272781995118
11.0	99.79935123566197
12.0	99.78263050530047
13.0	99.72578002207136
14.0	99.68899441527606
15.0	99.68899441527606
16.0	99.64886466240846
17.0	99.43149516770893
18.0	99.30107347088921
19.0	99.01682105474367
20.0	98.67571815536903
21.0	98.13396649165635
22.0	97.55877336722068
23.0	97.16081998461692
24.0	96.61238002875966
25.0	96.1441995786376
26.0	95.5088118249005
27.0	94.6861518911146
28.0	93.8835568337625
29.0	92.66628766344515
30.0	91.54934287529679
31.0	90.48256027823295
32.0	89.39905695080762
33.0	88.01792462294753
34.0	86.81737618299167
35.0	85.42955556298699
36.0	83.9748520215363
37.0	82.87797210982175
38.0	81.53362538875697
39.0	79.94515600441427
40.0	78.6543156205063
41.0	77.54740327057485
42.0	76.346854830619
43.0	74.98244323312042
44.0	73.70497943350165
45.0	72.25027589205096
46.0	70.92933819349228
47.0	69.40775173059559
48.0	67.79252917767448
49.0	66.33448149015149
50.0	64.9098752633515
51.0	63.525398789419114
