#Coverage	Number of genomic locations
0.0	30.0
1.0	8.0
2.0	1.0
5.0	1.0
7.0	1.0
9.0	15.0
10.0	4.0
11.0	5.0
12.0	17.0
13.0	11.0
15.0	12.0
16.0	65.0
17.0	39.0
18.0	85.0
19.0	102.0
20.0	162.0
21.0	172.0
22.0	119.0
23.0	164.0
24.0	140.0
25.0	190.0
26.0	246.0
27.0	240.0
28.0	364.0
29.0	334.0
30.0	319.0
31.0	324.0
32.0	413.0
33.0	359.0
34.0	415.0
35.0	435.0
36.0	328.0
37.0	402.0
38.0	475.0
39.0	386.0
40.0	331.0
41.0	359.0
42.0	408.0
43.0	382.0
44.0	435.0
45.0	395.0
46.0	455.0
47.0	483.0
48.0	436.0
49.0	426.0
50.0	414.0
51.0	411.0
52.0	360.0
53.0	379.0
54.0	340.0
55.0	322.0
56.0	236.0
57.0	270.0
58.0	271.0
59.0	342.0
60.0	350.0
61.0	356.0
62.0	300.0
63.0	280.0
64.0	283.0
65.0	268.0
66.0	253.0
67.0	270.0
68.0	262.0
69.0	245.0
70.0	258.0
71.0	337.0
72.0	246.0
73.0	252.0
74.0	254.0
75.0	229.0
76.0	221.0
77.0	222.0
78.0	166.0
79.0	150.0
80.0	220.0
81.0	187.0
82.0	155.0
83.0	122.0
84.0	151.0
85.0	197.0
86.0	233.0
87.0	183.0
88.0	191.0
89.0	168.0
90.0	180.0
91.0	193.0
92.0	154.0
93.0	176.0
94.0	105.0
95.0	71.0
96.0	93.0
97.0	124.0
98.0	98.0
99.0	131.0
100.0	126.0
101.0	128.0
102.0	114.0
103.0	121.0
104.0	116.0
105.0	77.0
106.0	130.0
107.0	140.0
108.0	104.0
109.0	137.0
110.0	91.0
111.0	82.0
112.0	83.0
113.0	125.0
114.0	79.0
115.0	79.0
116.0	90.0
117.0	76.0
118.0	53.0
119.0	81.0
120.0	120.0
121.0	92.0
122.0	89.0
123.0	111.0
124.0	85.0
125.0	80.0
126.0	83.0
127.0	53.0
128.0	81.0
129.0	52.0
130.0	56.0
131.0	79.0
132.0	80.0
133.0	68.0
134.0	83.0
135.0	64.0
136.0	48.0
137.0	57.0
138.0	65.0
139.0	75.0
140.0	57.0
141.0	57.0
142.0	68.0
143.0	77.0
144.0	92.0
