#Insert size (bp)	insert size
15.0	1.0
22.0	1.0
35.0	3.0
37.0	1.0
40.0	1.0
41.0	1.0
45.0	1.0
47.0	1.0
54.0	1.0
56.0	2.0
57.0	1.0
58.0	3.0
59.0	1.0
60.0	1.0
61.0	2.0
62.0	4.0
63.0	2.0
64.0	4.0
65.0	3.0
66.0	1.0
67.0	5.0
68.0	3.0
69.0	4.0
70.0	10.0
71.0	5.0
72.0	5.0
74.0	9.0
75.0	8.0
76.0	7.0
77.0	7.0
78.0	10.0
79.0	7.0
80.0	8.0
81.0	11.0
82.0	3.0
83.0	7.0
84.0	11.0
85.0	12.0
86.0	8.0
87.0	8.0
88.0	13.0
89.0	17.0
90.0	12.0
91.0	5.0
92.0	7.0
93.0	6.0
94.0	8.0
95.0	11.0
96.0	19.0
97.0	7.0
98.0	10.0
99.0	22.0
100.0	15.0
101.0	7.0
102.0	21.0
103.0	10.0
104.0	18.0
105.0	22.0
106.0	11.0
107.0	14.0
108.0	22.0
109.0	14.0
110.0	63.0
111.0	23.0
112.0	21.0
113.0	13.0
114.0	13.0
115.0	22.0
116.0	14.0
117.0	21.0
118.0	7.0
119.0	23.0
120.0	13.0
121.0	17.0
122.0	20.0
123.0	27.0
124.0	17.0
125.0	14.0
126.0	10.0
127.0	21.0
128.0	19.0
129.0	18.0
130.0	14.0
131.0	22.0
132.0	19.0
133.0	15.0
134.0	15.0
135.0	18.0
136.0	15.0
137.0	18.0
138.0	15.0
139.0	18.0
140.0	9.0
141.0	23.0
142.0	13.0
143.0	10.0
144.0	18.0
145.0	18.0
146.0	16.0
147.0	21.0
148.0	16.0
149.0	27.0
150.0	22.0
151.0	17.0
152.0	21.0
153.0	16.0
154.0	17.0
155.0	18.0
156.0	14.0
157.0	21.0
158.0	23.0
159.0	20.0
160.0	13.0
161.0	15.0
162.0	27.0
163.0	19.0
164.0	8.0
165.0	15.0
166.0	15.0
167.0	13.0
168.0	16.0
169.0	9.0
170.0	25.0
171.0	13.0
172.0	17.0
173.0	9.0
174.0	13.0
175.0	27.0
176.0	22.0
177.0	7.0
178.0	15.0
179.0	15.0
180.0	12.0
181.0	23.0
182.0	14.0
183.0	21.0
184.0	16.0
185.0	21.0
186.0	11.0
187.0	12.0
188.0	15.0
189.0	6.0
190.0	22.0
191.0	20.0
192.0	29.0
193.0	13.0
194.0	17.0
195.0	15.0
196.0	6.0
197.0	13.0
198.0	12.0
199.0	17.0
200.0	17.0
201.0	9.0
202.0	19.0
203.0	17.0
204.0	13.0
205.0	15.0
206.0	9.0
207.0	36.0
208.0	35.0
209.0	10.0
210.0	31.0
211.0	10.0
