#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.9799351235662
3.0	99.9799351235662
4.0	99.9799351235662
5.0	99.9799351235662
6.0	99.86623415710798
7.0	99.75253319064977
8.0	99.62879978597465
9.0	99.38467712269671
10.0	98.94324984115306
11.0	98.35468013242819
12.0	97.6858509179681
13.0	96.9467946359897
14.0	96.07731665719159
15.0	94.87007992509113
16.0	94.18452998026953
17.0	92.98398154031368
18.0	91.56271945958599
19.0	89.90736715379728
20.0	88.12828144333345
21.0	85.73721700163864
22.0	83.70397618967996
23.0	81.6774236698659
24.0	79.56726749824432
25.0	77.29659231515232
26.0	75.10283249172323
27.0	72.90572852222185
28.0	70.40430726014112
29.0	67.84269136875899
30.0	66.03016419757216
31.0	63.70932682339565
32.0	61.65936528107548
33.0	59.72310470521353
34.0	57.87713607330369
35.0	55.98769354245394
36.0	54.225328562351606
37.0	52.17536702003144
38.0	50.42637862421831
39.0	48.8111560712972
40.0	47.102297428351676
41.0	45.182757582851224
42.0	43.39363943417049
43.0	41.60452128548975
44.0	39.999331170785545
45.0	38.69511420258837
46.0	37.29057285222219
47.0	35.85593418720531
48.0	34.67545062368325
49.0	33.655486071631614
50.0	32.69906029495368
51.0	31.79279670936026
