#Insert size (bp)	insert size
50.0	1.0
57.0	1.0
58.0	1.0
59.0	4.0
62.0	2.0
63.0	2.0
64.0	3.0
65.0	5.0
66.0	1.0
69.0	1.0
70.0	6.0
71.0	4.0
72.0	1.0
73.0	3.0
74.0	4.0
75.0	3.0
76.0	5.0
77.0	2.0
78.0	4.0
79.0	5.0
80.0	2.0
81.0	5.0
82.0	5.0
83.0	7.0
84.0	5.0
85.0	8.0
86.0	5.0
87.0	7.0
88.0	5.0
89.0	6.0
90.0	4.0
91.0	5.0
92.0	4.0
93.0	15.0
94.0	7.0
95.0	10.0
96.0	11.0
97.0	4.0
98.0	9.0
99.0	5.0
100.0	7.0
101.0	9.0
102.0	10.0
103.0	5.0
104.0	9.0
105.0	9.0
106.0	7.0
107.0	15.0
108.0	9.0
109.0	6.0
110.0	18.0
111.0	7.0
112.0	7.0
113.0	8.0
114.0	9.0
115.0	14.0
116.0	8.0
117.0	15.0
118.0	11.0
119.0	18.0
120.0	7.0
121.0	8.0
122.0	8.0
123.0	17.0
124.0	7.0
125.0	9.0
126.0	9.0
127.0	18.0
128.0	4.0
129.0	2.0
130.0	5.0
131.0	4.0
132.0	6.0
133.0	5.0
134.0	5.0
135.0	9.0
136.0	4.0
137.0	6.0
138.0	4.0
139.0	7.0
140.0	11.0
141.0	7.0
142.0	8.0
143.0	8.0
144.0	6.0
145.0	9.0
146.0	5.0
147.0	10.0
148.0	7.0
149.0	20.0
150.0	6.0
151.0	3.0
152.0	7.0
153.0	10.0
154.0	4.0
155.0	2.0
156.0	9.0
157.0	12.0
158.0	24.0
159.0	12.0
160.0	8.0
161.0	9.0
162.0	9.0
163.0	8.0
164.0	5.0
165.0	6.0
166.0	7.0
167.0	9.0
168.0	11.0
169.0	8.0
170.0	9.0
171.0	9.0
172.0	13.0
173.0	7.0
174.0	9.0
175.0	12.0
176.0	6.0
177.0	12.0
178.0	7.0
179.0	8.0
180.0	8.0
181.0	8.0
182.0	13.0
183.0	8.0
184.0	11.0
185.0	6.0
186.0	8.0
187.0	8.0
188.0	8.0
189.0	12.0
190.0	9.0
191.0	10.0
192.0	12.0
193.0	18.0
194.0	11.0
195.0	9.0
196.0	6.0
197.0	4.0
198.0	7.0
199.0	7.0
200.0	11.0
201.0	12.0
202.0	3.0
203.0	19.0
204.0	10.0
205.0	9.0
206.0	3.0
207.0	22.0
208.0	16.0
209.0	11.0
210.0	16.0
211.0	5.0
212.0	5.0
213.0	11.0
214.0	12.0
215.0	36.0
216.0	17.0
217.0	9.0
218.0	6.0
219.0	10.0
220.0	9.0
221.0	13.0
222.0	4.0
223.0	8.0
224.0	17.0
225.0	3.0
226.0	16.0
227.0	8.0
228.0	5.0
229.0	14.0
230.0	11.0
231.0	12.0
232.0	10.0
233.0	26.0
234.0	13.0
235.0	4.0
236.0	7.0
237.0	14.0
238.0	8.0
239.0	2.0
240.0	6.0
241.0	5.0
242.0	9.0
243.0	10.0
244.0	9.0
245.0	8.0
246.0	6.0
247.0	7.0
248.0	9.0
249.0	8.0
250.0	9.0
251.0	4.0
252.0	17.0
253.0	12.0
254.0	3.0
255.0	2.0
256.0	14.0
257.0	15.0
258.0	5.0
259.0	1.0
260.0	7.0
261.0	6.0
262.0	4.0
263.0	6.0
264.0	3.0
265.0	7.0
266.0	9.0
267.0	7.0
268.0	5.0
269.0	1.0
270.0	6.0
271.0	2.0
272.0	6.0
273.0	2.0
274.0	7.0
275.0	3.0
276.0	9.0
277.0	2.0
278.0	9.0
279.0	7.0
280.0	13.0
281.0	4.0
282.0	3.0
283.0	1.0
284.0	7.0
285.0	1.0
286.0	6.0
287.0	2.0
288.0	2.0
289.0	4.0
290.0	4.0
291.0	4.0
292.0	7.0
293.0	5.0
294.0	5.0
295.0	7.0
296.0	4.0
297.0	5.0
298.0	3.0
299.0	7.0
300.0	5.0
301.0	7.0
302.0	7.0
303.0	3.0
304.0	10.0
305.0	3.0
306.0	9.0
307.0	4.0
308.0	4.0
309.0	6.0
310.0	13.0
311.0	6.0
312.0	2.0
313.0	3.0
314.0	5.0
315.0	5.0
316.0	2.0
317.0	7.0
318.0	9.0
319.0	6.0
320.0	4.0
321.0	6.0
322.0	1.0
323.0	5.0
324.0	5.0
325.0	4.0
326.0	3.0
327.0	6.0
328.0	5.0
329.0	5.0
330.0	4.0
331.0	1.0
332.0	3.0
333.0	3.0
334.0	7.0
335.0	5.0
336.0	6.0
337.0	7.0
338.0	6.0
339.0	10.0
340.0	2.0
341.0	2.0
342.0	2.0
343.0	4.0
345.0	4.0
346.0	1.0
348.0	3.0
349.0	8.0
350.0	5.0
351.0	1.0
352.0	4.0
353.0	4.0
354.0	3.0
355.0	6.0
356.0	1.0
357.0	3.0
358.0	5.0
359.0	7.0
360.0	1.0
361.0	4.0
362.0	3.0
363.0	4.0
364.0	4.0
365.0	2.0
366.0	2.0
367.0	8.0
368.0	3.0
369.0	6.0
370.0	7.0
371.0	9.0
372.0	11.0
373.0	5.0
374.0	4.0
375.0	11.0
376.0	9.0
377.0	19.0
378.0	20.0
379.0	43.0
380.0	63.0
381.0	59.0
382.0	34.0
383.0	36.0
384.0	36.0
385.0	40.0
386.0	50.0
387.0	44.0
388.0	34.0
389.0	22.0
390.0	22.0
391.0	37.0
392.0	42.0
393.0	49.0
394.0	39.0
395.0	21.0
396.0	15.0
397.0	14.0
398.0	18.0
399.0	23.0
400.0	26.0
401.0	13.0
402.0	7.0
403.0	12.0
404.0	20.0
405.0	18.0
406.0	15.0
407.0	6.0
408.0	20.0
409.0	28.0
410.0	8.0
411.0	15.0
412.0	10.0
413.0	16.0
414.0	5.0
415.0	8.0
416.0	11.0
417.0	4.0
418.0	5.0
419.0	6.0
420.0	4.0
421.0	1.0
422.0	4.0
423.0	2.0
424.0	1.0
425.0	2.0
426.0	1.0
427.0	5.0
428.0	1.0
430.0	7.0
431.0	3.0
432.0	2.0
433.0	3.0
434.0	4.0
435.0	4.0
436.0	2.0
437.0	1.0
438.0	3.0
439.0	3.0
440.0	4.0
441.0	5.0
442.0	2.0
443.0	3.0
444.0	7.0
445.0	5.0
446.0	3.0
447.0	10.0
448.0	3.0
450.0	3.0
451.0	4.0
452.0	1.0
453.0	2.0
454.0	3.0
455.0	3.0
456.0	3.0
458.0	1.0
459.0	6.0
460.0	6.0
461.0	3.0
462.0	2.0
463.0	6.0
464.0	3.0
465.0	1.0
466.0	4.0
467.0	1.0
468.0	1.0
469.0	4.0
470.0	3.0
472.0	1.0
473.0	3.0
474.0	2.0
476.0	1.0
478.0	3.0
479.0	1.0
481.0	2.0
482.0	2.0
483.0	2.0
484.0	1.0
485.0	8.0
486.0	3.0
488.0	4.0
489.0	3.0
490.0	2.0
492.0	1.0
493.0	2.0
494.0	2.0
495.0	5.0
496.0	5.0
497.0	7.0
498.0	6.0
499.0	7.0
500.0	2.0
501.0	1.0
502.0	1.0
503.0	2.0
504.0	2.0
505.0	2.0
506.0	5.0
508.0	2.0
509.0	1.0
510.0	1.0
511.0	1.0
512.0	1.0
513.0	2.0
515.0	2.0
517.0	8.0
518.0	3.0
519.0	3.0
520.0	2.0
521.0	1.0
522.0	3.0
523.0	2.0
524.0	1.0
525.0	6.0
526.0	1.0
528.0	3.0
530.0	1.0
531.0	4.0
532.0	2.0
535.0	1.0
536.0	3.0
537.0	1.0
539.0	1.0
540.0	1.0
541.0	1.0
542.0	1.0
543.0	1.0
544.0	1.0
546.0	1.0
547.0	1.0
553.0	3.0
554.0	1.0
556.0	2.0
557.0	1.0
558.0	2.0
559.0	1.0
560.0	4.0
561.0	1.0
562.0	2.0
563.0	1.0
566.0	1.0
567.0	2.0
569.0	1.0
570.0	1.0
571.0	1.0
572.0	1.0
574.0	1.0
575.0	3.0
576.0	1.0
577.0	1.0
579.0	2.0
580.0	1.0
581.0	4.0
582.0	1.0
583.0	2.0
584.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	32.0
589.0	3.0
591.0	1.0
593.0	3.0
594.0	2.0
595.0	1.0
598.0	3.0
599.0	2.0
600.0	1.0
601.0	3.0
604.0	1.0
606.0	1.0
607.0	1.0
608.0	3.0
609.0	1.0
610.0	2.0
611.0	2.0
612.0	8.0
613.0	11.0
614.0	4.0
615.0	5.0
616.0	2.0
618.0	1.0
619.0	1.0
620.0	1.0
621.0	6.0
622.0	4.0
623.0	3.0
624.0	1.0
625.0	2.0
626.0	1.0
627.0	3.0
628.0	1.0
629.0	1.0
630.0	1.0
631.0	1.0
632.0	2.0
633.0	2.0
634.0	1.0
637.0	2.0
639.0	4.0
640.0	2.0
641.0	1.0
642.0	3.0
643.0	1.0
645.0	2.0
646.0	3.0
647.0	6.0
648.0	3.0
650.0	1.0
651.0	4.0
652.0	17.0
654.0	3.0
655.0	1.0
657.0	3.0
658.0	1.0
659.0	1.0
661.0	2.0
662.0	4.0
664.0	1.0
665.0	9.0
666.0	3.0
667.0	5.0
668.0	2.0
670.0	3.0
672.0	3.0
673.0	2.0
675.0	1.0
677.0	2.0
679.0	1.0
680.0	3.0
681.0	1.0
683.0	2.0
684.0	1.0
685.0	3.0
692.0	1.0
696.0	1.0
702.0	1.0
704.0	1.0
705.0	1.0
709.0	1.0
710.0	2.0
713.0	1.0
715.0	1.0
718.0	4.0
726.0	1.0
733.0	1.0
736.0	1.0
739.0	1.0
745.0	1.0
748.0	2.0
753.0	1.0
754.0	1.0
755.0	1.0
757.0	2.0
758.0	1.0
761.0	1.0
762.0	1.0
763.0	2.0
766.0	1.0
770.0	1.0
772.0	1.0
773.0	1.0
775.0	4.0
776.0	6.0
777.0	3.0
778.0	3.0
783.0	1.0
784.0	1.0
787.0	3.0
788.0	1.0
791.0	1.0
794.0	2.0
795.0	2.0
802.0	1.0
803.0	6.0
805.0	1.0
807.0	2.0
809.0	2.0
810.0	2.0
811.0	1.0
812.0	1.0
813.0	1.0
814.0	5.0
815.0	1.0
816.0	2.0
818.0	1.0
819.0	3.0
824.0	2.0
825.0	161.0
826.0	3.0
828.0	3.0
829.0	1.0
830.0	2.0
831.0	1.0
833.0	1.0
834.0	5.0
836.0	2.0
837.0	1.0
840.0	1.0
842.0	3.0
846.0	1.0
848.0	1.0
849.0	10.0
851.0	1.0
856.0	1.0
858.0	7.0
860.0	1.0
863.0	2.0
864.0	1.0
865.0	1.0
868.0	1.0
869.0	1.0
870.0	4.0
871.0	11.0
873.0	2.0
874.0	4.0
877.0	2.0
878.0	6.0
881.0	2.0
882.0	2.0
887.0	1.0
888.0	3.0
894.0	1.0
895.0	1.0
903.0	9.0
910.0	1.0
918.0	1.0
931.0	1.0
939.0	1.0
942.0	1.0
947.0	1.0
949.0	4.0
950.0	20.0
957.0	1.0
964.0	3.0
965.0	1.0
966.0	2.0
967.0	12.0
968.0	2.0
970.0	1.0
973.0	6.0
976.0	2.0
977.0	2.0
978.0	1.0
979.0	7.0
981.0	1.0
982.0	2.0
983.0	4.0
984.0	6.0
985.0	1.0
986.0	1.0
987.0	2.0
989.0	2.0
990.0	3.0
991.0	1.0
992.0	2.0
993.0	1.0
995.0	1.0
997.0	2.0
998.0	6.0
999.0	2.0
1000.0	2.0
1002.0	1.0
1006.0	3.0
1008.0	1.0
1009.0	1.0
1011.0	2.0
1013.0	2.0
1014.0	1.0
1015.0	2.0
1016.0	13.0
1017.0	1.0
1018.0	4.0
1019.0	2.0
1020.0	3.0
1021.0	4.0
1022.0	5.0
1023.0	1.0
1024.0	2.0
1027.0	2.0
1029.0	3.0
1031.0	2.0
1032.0	5.0
1033.0	1.0
1034.0	10.0
1035.0	1.0
1036.0	3.0
1038.0	2.0
1039.0	1.0
1040.0	1.0
1043.0	2.0
1044.0	1.0
1046.0	5.0
1049.0	1.0
1051.0	1.0
1052.0	3.0
1056.0	1.0
1061.0	1.0
1064.0	1.0
1085.0	1.0
1089.0	3.0
1154.0	3.0
1168.0	1.0
1274.0	1.0
1318.0	1.0
1345.0	1.0
1348.0	1.0
1349.0	1.0
1350.0	1.0
1356.0	1.0
1360.0	3.0
1374.0	2.0
1378.0	2.0
1381.0	3.0
1386.0	2.0
1391.0	2.0
1396.0	1.0
1397.0	1.0
1401.0	1.0
1406.0	3.0
1420.0	1.0
1422.0	2.0
1426.0	1.0
1427.0	1.0
1430.0	1.0
1435.0	3.0
1436.0	3.0
1437.0	1.0
