#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.86623415710798
5.0	99.86623415710798
6.0	99.75587733672207
7.0	99.57863759489014
8.0	98.86967862756245
9.0	97.14409925425542
10.0	95.57235060027422
11.0	93.49229174330335
12.0	90.51934588502826
13.0	85.89104772096445
14.0	81.6707353777213
15.0	77.60090960773167
16.0	74.06949135538241
17.0	69.60505634886132
18.0	66.23415710798247
19.0	62.74286860850082
20.0	59.729792997358125
21.0	56.917366150553455
22.0	54.25542587700231
23.0	51.710530715981676
24.0	50.025081095542255
25.0	47.91158077784838
26.0	45.757950707286895
27.0	43.66785941209912
28.0	41.77841688124937
29.0	39.812058990736716
30.0	37.54807209978932
31.0	35.65194127679497
32.0	33.51837608266729
33.0	31.929906698324587
34.0	29.819750526703004
35.0	27.90355482727486
36.0	25.933852790689897
37.0	24.880446777915253
38.0	23.55616493328428
39.0	22.51613550479884
40.0	21.713540447446732
41.0	21.208574390529364
42.0	20.18192154633313
43.0	19.115138949269294
44.0	18.272414139049587
45.0	17.463130789552878
46.0	16.556867203959456
47.0	15.536902651907823
48.0	14.881450021736939
49.0	14.229341537638348
50.0	13.533759154599863
51.0	12.828144333344468
