#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.285004142502071E-4
26.0	8.285004142502071E-4
27.0	0.002485501242750621
28.0	0.006628003314001657
29.0	0.002485501242750621
30.0	0.013256006628003315
31.0	0.017398508699254345
32.0	0.02236951118475559
33.0	0.035625517812758904
34.0	0.037282518641259324
35.0	0.04971002485501243
36.0	0.06628003314001657
37.0	0.07622203811101906
38.0	0.08450704225352113
39.0	0.1043910521955261
40.0	0.12758906379453192
41.0	0.07705053852526926
42.0	0.0695940347970174
43.0	0.04059652029826014
44.0	0.02734051367025684
45.0	0.02154101077050538
46.0	0.024855012427506217
47.0	0.019055509527754765
48.0	0.02236951118475559
49.0	0.012427506213753107
50.0	0.018227009113504555
51.0	0.008285004142502071
52.0	0.004971002485501243
53.0	0.0016570008285004142
54.0	0.0
55.0	0.0
56.0	8.285004142502071E-4
57.0	0.0016570008285004142
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0016570008285004142
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
