#Insert size (bp)	insert size
4.0	1.0
6.0	1.0
9.0	1.0
14.0	1.0
24.0	1.0
25.0	1.0
27.0	1.0
31.0	1.0
37.0	1.0
39.0	1.0
47.0	1.0
50.0	2.0
55.0	1.0
56.0	1.0
64.0	2.0
66.0	1.0
67.0	2.0
70.0	1.0
71.0	1.0
72.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
81.0	1.0
82.0	1.0
83.0	2.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	2.0
92.0	1.0
94.0	2.0
95.0	2.0
96.0	3.0
97.0	5.0
98.0	1.0
99.0	1.0
100.0	81.0
101.0	81.0
102.0	86.0
103.0	107.0
104.0	109.0
105.0	130.0
106.0	111.0
107.0	123.0
108.0	115.0
109.0	97.0
110.0	76.0
111.0	81.0
112.0	88.0
113.0	95.0
114.0	125.0
115.0	122.0
116.0	112.0
117.0	117.0
118.0	119.0
119.0	90.0
120.0	111.0
121.0	96.0
122.0	106.0
123.0	89.0
124.0	132.0
125.0	132.0
126.0	136.0
127.0	138.0
128.0	147.0
129.0	146.0
130.0	122.0
131.0	126.0
132.0	135.0
133.0	91.0
134.0	123.0
135.0	139.0
136.0	145.0
137.0	180.0
138.0	173.0
139.0	157.0
140.0	123.0
141.0	120.0
142.0	116.0
143.0	123.0
144.0	124.0
145.0	170.0
146.0	154.0
147.0	172.0
148.0	185.0
149.0	160.0
150.0	145.0
151.0	171.0
152.0	144.0
153.0	148.0
154.0	149.0
155.0	171.0
156.0	172.0
157.0	180.0
158.0	194.0
159.0	164.0
160.0	197.0
161.0	162.0
162.0	166.0
163.0	167.0
164.0	162.0
165.0	174.0
166.0	169.0
167.0	204.0
168.0	192.0
169.0	175.0
170.0	194.0
171.0	194.0
172.0	153.0
173.0	188.0
174.0	186.0
175.0	198.0
176.0	173.0
177.0	202.0
178.0	217.0
179.0	185.0
180.0	209.0
181.0	216.0
182.0	200.0
183.0	191.0
184.0	182.0
185.0	172.0
186.0	195.0
187.0	222.0
188.0	200.0
189.0	212.0
190.0	192.0
191.0	198.0
192.0	213.0
193.0	214.0
194.0	188.0
195.0	198.0
196.0	232.0
197.0	228.0
198.0	232.0
199.0	234.0
200.0	232.0
201.0	241.0
202.0	218.0
203.0	244.0
204.0	214.0
205.0	226.0
206.0	239.0
207.0	228.0
208.0	252.0
209.0	267.0
210.0	223.0
211.0	248.0
212.0	243.0
213.0	239.0
214.0	235.0
215.0	231.0
216.0	247.0
217.0	218.0
218.0	229.0
219.0	252.0
220.0	271.0
221.0	247.0
222.0	245.0
223.0	248.0
224.0	272.0
225.0	252.0
226.0	264.0
227.0	247.0
228.0	244.0
229.0	278.0
230.0	242.0
231.0	278.0
232.0	249.0
233.0	254.0
234.0	257.0
235.0	270.0
236.0	260.0
237.0	249.0
238.0	274.0
239.0	270.0
240.0	268.0
241.0	282.0
242.0	284.0
243.0	255.0
244.0	247.0
245.0	278.0
246.0	281.0
247.0	258.0
248.0	268.0
249.0	272.0
250.0	247.0
251.0	282.0
252.0	276.0
253.0	269.0
254.0	288.0
255.0	276.0
256.0	284.0
257.0	289.0
258.0	301.0
259.0	294.0
260.0	260.0
261.0	269.0
262.0	316.0
263.0	310.0
264.0	314.0
265.0	292.0
266.0	304.0
267.0	283.0
268.0	288.0
269.0	313.0
270.0	322.0
271.0	275.0
272.0	302.0
273.0	327.0
274.0	297.0
275.0	300.0
276.0	295.0
277.0	298.0
278.0	285.0
279.0	288.0
280.0	285.0
281.0	304.0
282.0	305.0
283.0	292.0
284.0	303.0
285.0	305.0
286.0	317.0
287.0	299.0
288.0	282.0
289.0	297.0
290.0	305.0
291.0	282.0
292.0	281.0
293.0	293.0
294.0	278.0
295.0	319.0
296.0	281.0
297.0	276.0
298.0	302.0
299.0	270.0
300.0	281.0
301.0	268.0
302.0	261.0
303.0	286.0
304.0	319.0
305.0	294.0
306.0	286.0
307.0	296.0
308.0	292.0
309.0	290.0
310.0	289.0
311.0	260.0
312.0	285.0
313.0	288.0
314.0	305.0
315.0	304.0
316.0	286.0
317.0	282.0
318.0	282.0
319.0	289.0
320.0	274.0
321.0	253.0
322.0	258.0
323.0	268.0
324.0	292.0
325.0	260.0
