#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.97324683142159
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.85954586496338
7.0	99.85954586496338
8.0	99.85954586496338
9.0	99.85954586496338
10.0	99.85285757281878
11.0	99.83613684245728
12.0	99.82610440424038
13.0	99.81607196602347
14.0	99.80603952780658
15.0	99.68565026920376
16.0	99.48165735879343
17.0	99.2475671337324
18.0	99.08704812226198
19.0	98.91984081864696
20.0	98.35468013242819
21.0	98.07711600842725
22.0	98.03698625555964
23.0	97.95003845767984
24.0	97.58887068187138
25.0	97.22101461391834
26.0	96.84981439989299
27.0	96.47192589372304
28.0	95.96361569073338
29.0	95.43524061130991
30.0	94.80988529578973
31.0	94.06079657559442
32.0	93.57923954118316
33.0	92.53252182055311
34.0	91.47911580777848
35.0	90.37554760391934
36.0	89.2050964786142
37.0	87.99117145436912
38.0	86.59331839614754
39.0	85.10182924790155
40.0	83.85780690900579
41.0	82.23924021001238
42.0	80.9517439721767
43.0	79.18603484600207
44.0	77.98548640604622
45.0	75.79172658261713
46.0	73.73507674815237
47.0	71.6650503293984
48.0	70.08661338327258
49.0	68.6519747182557
50.0	67.06016118784069
51.0	65.39143229776278
