#Insert size (bp)	insert size
61.0	1.0
70.0	1.0
75.0	2.0
85.0	1.0
90.0	1.0
91.0	1.0
94.0	1.0
97.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
107.0	1.0
108.0	1.0
110.0	6.0
112.0	1.0
113.0	1.0
114.0	2.0
117.0	2.0
118.0	1.0
119.0	2.0
120.0	5.0
121.0	1.0
123.0	9.0
129.0	3.0
130.0	2.0
131.0	1.0
132.0	1.0
134.0	2.0
136.0	2.0
137.0	1.0
138.0	1.0
141.0	1.0
143.0	1.0
144.0	6.0
146.0	2.0
148.0	3.0
149.0	1.0
150.0	1.0
151.0	2.0
152.0	1.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	2.0
158.0	4.0
159.0	1.0
160.0	1.0
161.0	1.0
163.0	2.0
164.0	2.0
166.0	1.0
167.0	1.0
168.0	7.0
169.0	1.0
170.0	1.0
171.0	2.0
172.0	3.0
173.0	2.0
174.0	1.0
175.0	5.0
176.0	1.0
178.0	1.0
180.0	3.0
181.0	1.0
182.0	1.0
183.0	3.0
185.0	1.0
186.0	2.0
188.0	2.0
189.0	5.0
190.0	2.0
191.0	3.0
192.0	25.0
197.0	1.0
199.0	1.0
200.0	3.0
201.0	2.0
202.0	2.0
203.0	1.0
205.0	2.0
206.0	3.0
207.0	3.0
208.0	6.0
209.0	7.0
210.0	16.0
211.0	3.0
212.0	1.0
214.0	4.0
215.0	1.0
216.0	1.0
219.0	3.0
221.0	4.0
223.0	4.0
224.0	2.0
225.0	1.0
226.0	2.0
227.0	2.0
228.0	4.0
230.0	4.0
231.0	1.0
232.0	4.0
233.0	1.0
234.0	2.0
235.0	5.0
236.0	2.0
237.0	4.0
238.0	2.0
239.0	1.0
241.0	2.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	1.0
251.0	1.0
252.0	3.0
253.0	2.0
254.0	3.0
255.0	3.0
256.0	1.0
257.0	3.0
258.0	2.0
259.0	3.0
260.0	1.0
261.0	3.0
264.0	3.0
265.0	4.0
266.0	2.0
267.0	1.0
269.0	2.0
270.0	1.0
271.0	1.0
272.0	3.0
273.0	4.0
274.0	6.0
276.0	2.0
277.0	2.0
278.0	2.0
279.0	4.0
280.0	3.0
282.0	4.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	4.0
289.0	5.0
290.0	1.0
291.0	5.0
292.0	2.0
293.0	4.0
294.0	2.0
295.0	2.0
297.0	3.0
298.0	5.0
299.0	4.0
300.0	1.0
301.0	4.0
302.0	2.0
303.0	4.0
304.0	5.0
306.0	2.0
307.0	3.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	6.0
312.0	6.0
313.0	7.0
314.0	7.0
315.0	4.0
316.0	10.0
317.0	6.0
318.0	4.0
319.0	6.0
320.0	3.0
321.0	7.0
322.0	6.0
323.0	7.0
324.0	5.0
325.0	9.0
326.0	9.0
327.0	14.0
328.0	12.0
329.0	3.0
330.0	15.0
331.0	12.0
332.0	11.0
333.0	10.0
334.0	11.0
335.0	14.0
336.0	7.0
337.0	11.0
338.0	12.0
339.0	14.0
340.0	11.0
341.0	17.0
342.0	21.0
343.0	22.0
344.0	23.0
345.0	22.0
346.0	28.0
347.0	30.0
348.0	26.0
349.0	23.0
350.0	20.0
351.0	26.0
352.0	32.0
353.0	39.0
354.0	35.0
355.0	33.0
356.0	40.0
357.0	38.0
358.0	34.0
359.0	40.0
360.0	33.0
361.0	25.0
362.0	42.0
363.0	45.0
364.0	46.0
365.0	45.0
366.0	45.0
367.0	38.0
368.0	44.0
369.0	44.0
370.0	55.0
371.0	55.0
372.0	68.0
373.0	80.0
374.0	86.0
375.0	83.0
376.0	104.0
377.0	116.0
