#Insert size (bp)	insert size
35.0	1.0
67.0	1.0
69.0	2.0
70.0	7.0
73.0	1.0
74.0	1.0
76.0	1.0
79.0	2.0
83.0	2.0
85.0	5.0
86.0	2.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	1.0
92.0	3.0
95.0	2.0
96.0	1.0
98.0	1.0
102.0	1.0
107.0	1.0
108.0	2.0
110.0	6.0
111.0	2.0
113.0	2.0
114.0	2.0
115.0	1.0
116.0	2.0
117.0	6.0
118.0	2.0
119.0	6.0
120.0	6.0
121.0	2.0
122.0	1.0
123.0	6.0
124.0	1.0
125.0	8.0
126.0	1.0
127.0	1.0
128.0	6.0
129.0	2.0
130.0	1.0
131.0	2.0
132.0	3.0
133.0	1.0
134.0	2.0
135.0	5.0
137.0	5.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	3.0
146.0	5.0
148.0	1.0
149.0	3.0
151.0	1.0
152.0	3.0
153.0	1.0
154.0	5.0
156.0	2.0
157.0	3.0
158.0	4.0
159.0	9.0
160.0	2.0
161.0	5.0
162.0	1.0
163.0	10.0
164.0	1.0
165.0	7.0
166.0	5.0
167.0	2.0
168.0	2.0
169.0	4.0
170.0	2.0
171.0	1.0
172.0	6.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	1.0
181.0	3.0
182.0	2.0
183.0	3.0
184.0	3.0
185.0	3.0
186.0	2.0
188.0	1.0
189.0	2.0
190.0	9.0
191.0	2.0
192.0	6.0
193.0	7.0
195.0	2.0
196.0	2.0
197.0	2.0
198.0	4.0
199.0	2.0
200.0	4.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	10.0
206.0	5.0
207.0	13.0
208.0	3.0
209.0	2.0
210.0	10.0
211.0	5.0
212.0	4.0
213.0	2.0
215.0	54.0
216.0	6.0
217.0	1.0
218.0	1.0
219.0	17.0
220.0	10.0
221.0	5.0
222.0	2.0
223.0	3.0
224.0	6.0
225.0	4.0
226.0	3.0
227.0	6.0
228.0	2.0
229.0	2.0
230.0	4.0
231.0	9.0
232.0	1.0
233.0	9.0
234.0	5.0
235.0	2.0
236.0	5.0
237.0	12.0
238.0	1.0
239.0	4.0
240.0	1.0
241.0	2.0
242.0	8.0
243.0	4.0
244.0	4.0
245.0	8.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	6.0
251.0	2.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	1.0
258.0	2.0
259.0	5.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	3.0
264.0	2.0
265.0	1.0
266.0	4.0
267.0	2.0
268.0	3.0
269.0	4.0
271.0	5.0
272.0	16.0
273.0	1.0
274.0	5.0
278.0	3.0
279.0	2.0
280.0	9.0
281.0	5.0
282.0	1.0
285.0	2.0
286.0	3.0
287.0	2.0
288.0	1.0
289.0	6.0
290.0	1.0
291.0	1.0
292.0	3.0
294.0	1.0
295.0	2.0
296.0	1.0
297.0	2.0
298.0	3.0
299.0	4.0
300.0	5.0
301.0	1.0
302.0	2.0
303.0	2.0
