#Read position (bp)	Clipping profile
0.0	7.603988317051062
1.0	7.603988317051062
2.0	5.700473360862121
3.0	3.122167388458052
4.0	1.4100110786584752
5.0	0.332359754255212
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.394098096485044
31.0	10.494511028300936
32.0	14.019538724947125
33.0	17.48413737536509
34.0	17.131634605700473
35.0	11.703091952865345
