#Coverage (X)	Coverage
1.0	97.30796241179814
2.0	95.02725479048925
3.0	93.32508443968833
4.0	92.3987559776611
5.0	91.57944018994749
6.0	90.33541785105173
7.0	89.35892719794
8.0	88.17844363441795
9.0	86.95448617195599
10.0	86.05156673243488
11.0	85.23893923686586
12.0	84.12199444871752
13.0	82.96826405377386
14.0	82.06868876032505
15.0	81.17914590509312
16.0	80.54710229742835
17.0	79.52044945323212
18.0	78.47373173260208
19.0	77.74136374276827
20.0	77.04243721365748
21.0	76.4003611677758
22.0	75.75159682974952
23.0	75.22991004247065
24.0	74.77845032271009
25.0	74.24673109721431
26.0	73.87887502926127
27.0	73.3805972644885
28.0	73.02946192689696
29.0	72.6248202521486
30.0	72.36397685850918
31.0	71.8623549476641
32.0	71.44433668862655
33.0	70.97615623850449
34.0	70.60161187840683
35.0	70.10333411363408
36.0	69.69200414674111
37.0	69.28401832592047
38.0	68.83924689830451
39.0	68.30418352673644
40.0	67.85941209912048
41.0	67.3878875029261
42.0	66.90298632244256
43.0	66.4281175801759
44.0	65.96328127612612
45.0	65.24094572450923
46.0	64.76942112831486
47.0	64.3045848242651
48.0	63.78624218305854
49.0	63.29799685650268
50.0	62.88666688960972
51.0	62.57231715881348
