#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.71909172992676
3.0	99.71574758385447
4.0	99.70905929170986
5.0	99.70905929170986
6.0	99.70571514563755
7.0	99.63883222419155
8.0	99.56191686452864
9.0	99.43818345985352
10.0	99.2776644483831
11.0	99.2341905494432
12.0	99.12383372905728
13.0	99.07367153797279
14.0	99.07367153797279
15.0	99.04691836939438
16.0	98.95997057151456
17.0	98.89977594221315
18.0	98.88974350399626
19.0	98.86967862756245
20.0	98.86299033541785
21.0	98.84292545898404
22.0	98.83958131291175
23.0	98.83289302076714
24.0	98.83289302076714
25.0	98.83289302076714
26.0	98.83289302076714
27.0	98.83289302076714
28.0	98.83289302076714
29.0	98.82954887469485
30.0	98.82954887469485
31.0	98.82954887469485
32.0	98.82620472862254
33.0	98.81951643647794
34.0	98.78273082968263
35.0	98.76266595324884
36.0	98.72253620038123
37.0	98.66234157107982
38.0	98.62890011035682
39.0	98.58877035748921
40.0	98.57204962712771
41.0	98.54195231247701
42.0	98.5051667056817
43.0	98.4683810988864
44.0	98.4282513460188
45.0	98.42490719994649
46.0	98.4215630538742
47.0	98.4048423235127
48.0	98.38812159315118
49.0	98.38812159315118
50.0	98.38143330100658
51.0	98.37474500886199
