#Coverage (X)	Coverage
1.0	99.70237099956526
2.0	99.47496906664882
3.0	99.32782663946762
4.0	99.13386616727419
5.0	99.10042470655118
6.0	99.04691836939438
7.0	99.01347690867136
8.0	98.88305521185166
9.0	98.87636691970705
10.0	98.86967862756245
11.0	98.85630204327325
12.0	98.85295789720095
13.0	98.85295789720095
14.0	98.85295789720095
15.0	98.85295789720095
16.0	98.84961375112864
17.0	98.84961375112864
18.0	98.84961375112864
19.0	98.84961375112864
20.0	98.84961375112864
21.0	98.84961375112864
22.0	98.84961375112864
23.0	98.84961375112864
24.0	98.84961375112864
25.0	98.84961375112864
26.0	98.84292545898404
27.0	98.84292545898404
28.0	98.84292545898404
29.0	98.84292545898404
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.84292545898404
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.84292545898404
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.84292545898404
39.0	98.84292545898404
40.0	98.84292545898404
41.0	98.84292545898404
42.0	98.84292545898404
43.0	98.84292545898404
44.0	98.84292545898404
45.0	98.84292545898404
46.0	98.84292545898404
47.0	98.84292545898404
48.0	98.84292545898404
49.0	98.84292545898404
50.0	98.84292545898404
51.0	98.83289302076714
