#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.2939161368951546E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.917223887479825E-5
15.0	5.599657432721763E-5
16.0	9.881748410685465E-6
17.0	3.6233077505846707E-4
18.0	2.4045587799334628E-4
19.0	7.576007114858856E-5
20.0	0.0041239830033927335
21.0	9.091208537830627E-4
22.0	0.0010145261701637077
23.0	0.00957870812609111
24.0	0.0012418063836094732
25.0	0.016492638097434037
26.0	0.007935043973780427
27.0	0.0039032906222207582
28.0	0.03871339635692875
29.0	0.01289568167594453
30.0	0.007302612075496557
31.0	0.07171843604861819
32.0	0.017461049441681215
33.0	0.010599822128528606
34.0	0.0867288118844494
35.0	0.02197371454922758
36.0	0.036723871010244075
37.0	0.09004249151816594
38.0	0.024878948581969103
39.0	0.1030567541750387
40.0	0.032662472413452354
41.0	0.01342600217398465
42.0	0.10268783556770643
43.0	0.025952765242596924
44.0	0.009140617279884055
45.0	0.07574689548404098
46.0	0.020570506274910243
47.0	0.010336308837576996
48.0	0.04264962614051846
49.0	0.015066372410158438
50.0	0.02050133403603544
51.0	0.014786389538522347
52.0	0.008099739780625184
53.0	0.01586679403142396
54.0	0.002104812411476004
55.0	0.004301854474785072
56.0	0.01095885898745018
57.0	7.641885437596759E-4
58.0	0.0012088672222405215
59.0	0.002042228004874996
60.0	3.9526993642741853E-4
61.0	8.135972858131031E-4
62.0	0.0011891037254191507
63.0	2.7010112322540267E-4
64.0	2.503376264040317E-4
65.0	4.282090977963701E-5
66.0	3.2939161368951544E-5
67.0	1.3175664547580618E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.587832273790309E-6
