#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	99.87626659532488
3.0	99.86957830318028
4.0	99.86623415710798
5.0	99.86289001103569
6.0	99.85954586496338
7.0	99.84616928067418
8.0	99.84282513460188
9.0	99.84282513460188
10.0	99.83948098852957
11.0	99.82276025816807
12.0	99.81941611209578
13.0	99.79600708958968
14.0	99.78263050530047
15.0	99.77594221315587
16.0	99.72912416814367
17.0	99.69568270742066
18.0	99.67896197705916
19.0	99.65220880848075
20.0	99.62211149383005
21.0	99.60873490954084
22.0	99.56860515667324
23.0	99.52513125773334
24.0	99.48834565093803
25.0	99.37464468447982
26.0	99.30776176303381
27.0	99.1806842122864
28.0	99.1405544594188
29.0	99.12717787512959
30.0	98.94324984115306
31.0	98.86299033541785
32.0	98.77938668361034
33.0	98.65230913286292
34.0	98.5151991438986
35.0	98.35468013242819
36.0	98.29448550312678
37.0	98.15068722201785
38.0	97.99016821054744
39.0	97.63234458081129
40.0	97.19760559141223
41.0	96.70267197271177
42.0	96.03384275825168
43.0	95.68270742066014
44.0	95.34829281343009
45.0	94.75972310470522
46.0	94.09758218238973
47.0	93.30501956325452
48.0	92.3820352472996
49.0	91.36541484132027
50.0	90.19830786208742
51.0	89.30207671471089
