#Insert size (bp)	insert size
55.0	1.0
67.0	1.0
69.0	1.0
76.0	2.0
80.0	1.0
83.0	2.0
84.0	1.0
88.0	1.0
89.0	1.0
92.0	2.0
96.0	1.0
101.0	1.0
103.0	4.0
107.0	1.0
109.0	2.0
110.0	2.0
111.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
119.0	1.0
123.0	1.0
124.0	1.0
126.0	1.0
130.0	1.0
131.0	1.0
132.0	3.0
140.0	1.0
144.0	1.0
147.0	3.0
148.0	2.0
149.0	6.0
151.0	1.0
153.0	2.0
155.0	1.0
156.0	2.0
158.0	2.0
159.0	1.0
163.0	1.0
165.0	3.0
167.0	1.0
169.0	3.0
170.0	4.0
171.0	1.0
172.0	3.0
175.0	3.0
177.0	5.0
178.0	2.0
180.0	1.0
182.0	2.0
183.0	2.0
186.0	2.0
188.0	1.0
190.0	1.0
192.0	5.0
193.0	3.0
194.0	2.0
196.0	3.0
197.0	5.0
198.0	1.0
200.0	1.0
202.0	1.0
203.0	2.0
204.0	2.0
205.0	2.0
206.0	3.0
208.0	2.0
209.0	1.0
210.0	2.0
212.0	2.0
213.0	1.0
214.0	7.0
215.0	8.0
218.0	4.0
222.0	1.0
223.0	2.0
224.0	1.0
226.0	2.0
227.0	1.0
228.0	1.0
231.0	1.0
233.0	2.0
235.0	1.0
236.0	1.0
237.0	4.0
242.0	2.0
243.0	2.0
244.0	3.0
245.0	9.0
247.0	2.0
249.0	1.0
252.0	1.0
254.0	1.0
256.0	1.0
259.0	1.0
261.0	2.0
264.0	3.0
267.0	1.0
268.0	1.0
270.0	1.0
271.0	2.0
272.0	1.0
274.0	2.0
279.0	1.0
280.0	1.0
281.0	2.0
283.0	1.0
284.0	5.0
285.0	1.0
287.0	1.0
292.0	1.0
296.0	1.0
297.0	3.0
299.0	2.0
303.0	3.0
305.0	1.0
306.0	2.0
307.0	1.0
308.0	1.0
309.0	2.0
310.0	3.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
317.0	3.0
318.0	1.0
319.0	3.0
326.0	1.0
327.0	5.0
328.0	2.0
329.0	1.0
331.0	2.0
333.0	1.0
336.0	2.0
337.0	1.0
338.0	1.0
339.0	2.0
340.0	2.0
341.0	2.0
342.0	4.0
344.0	1.0
345.0	3.0
348.0	1.0
349.0	1.0
351.0	1.0
355.0	1.0
357.0	3.0
359.0	1.0
362.0	1.0
364.0	1.0
366.0	1.0
369.0	2.0
371.0	1.0
372.0	1.0
373.0	1.0
374.0	3.0
375.0	9.0
376.0	5.0
377.0	12.0
378.0	15.0
379.0	34.0
380.0	41.0
381.0	49.0
382.0	32.0
383.0	29.0
384.0	26.0
385.0	32.0
386.0	24.0
387.0	24.0
388.0	21.0
389.0	14.0
390.0	22.0
391.0	21.0
392.0	41.0
393.0	44.0
394.0	25.0
395.0	12.0
396.0	9.0
397.0	11.0
398.0	9.0
399.0	13.0
400.0	10.0
401.0	6.0
402.0	5.0
403.0	10.0
404.0	13.0
405.0	12.0
406.0	5.0
407.0	10.0
408.0	8.0
409.0	9.0
410.0	7.0
411.0	10.0
412.0	4.0
413.0	7.0
414.0	8.0
415.0	4.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	3.0
420.0	2.0
427.0	1.0
438.0	2.0
440.0	1.0
445.0	3.0
457.0	1.0
461.0	1.0
467.0	1.0
469.0	1.0
470.0	1.0
472.0	1.0
476.0	2.0
477.0	1.0
482.0	2.0
488.0	1.0
489.0	1.0
497.0	2.0
498.0	2.0
503.0	1.0
505.0	2.0
511.0	1.0
519.0	1.0
533.0	1.0
547.0	1.0
549.0	1.0
562.0	1.0
578.0	1.0
580.0	1.0
581.0	1.0
588.0	1.0
590.0	1.0
608.0	2.0
611.0	2.0
613.0	3.0
614.0	1.0
615.0	2.0
616.0	2.0
621.0	1.0
630.0	1.0
637.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
652.0	2.0
657.0	2.0
660.0	1.0
665.0	1.0
666.0	1.0
670.0	2.0
673.0	1.0
726.0	5.0
727.0	1.0
745.0	1.0
778.0	1.0
803.0	2.0
814.0	1.0
815.0	1.0
819.0	2.0
825.0	11.0
828.0	1.0
846.0	1.0
849.0	1.0
870.0	2.0
874.0	1.0
876.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	2.0
982.0	1.0
983.0	2.0
984.0	1.0
985.0	1.0
986.0	4.0
989.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1011.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	1.0
1018.0	1.0
1019.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1064.0	2.0
1217.0	1.0
1316.0	1.0
1374.0	2.0
1401.0	1.0
1434.0	1.0
1445.0	1.0
1454.0	3.0
1464.0	1.0
1488.0	1.0
1491.0	1.0
1492.0	4.0
1493.0	1.0
1495.0	1.0
1502.0	1.0
1519.0	1.0
1669.0	1.0
1680.0	3.0
1849.0	1.0
1915.0	1.0
1955.0	1.0
2102.0	1.0
2131.0	3.0
2137.0	1.0
2138.0	1.0
2149.0	1.0
2186.0	1.0
2237.0	1.0
2344.0	1.0
2575.0	3.0
2659.0	1.0
2671.0	1.0
2718.0	4.0
2722.0	2.0
2724.0	1.0
2729.0	2.0
2736.0	1.0
2782.0	1.0
2837.0	1.0
2845.0	3.0
2858.0	1.0
2872.0	15.0
2877.0	1.0
3173.0	1.0
3224.0	1.0
3243.0	1.0
3368.0	1.0
3387.0	2.0
3779.0	1.0
3790.0	1.0
3937.0	1.0
3964.0	1.0
4134.0	5.0
4376.0	1.0
4456.0	1.0
4466.0	1.0
4494.0	1.0
4508.0	2.0
4510.0	1.0
4580.0	1.0
4600.0	1.0
4659.0	2.0
4698.0	1.0
4968.0	1.0
5169.0	1.0
5232.0	1.0
5291.0	2.0
5329.0	1.0
5927.0	1.0
6446.0	5.0
