#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0015455950540958269
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0015455950540958269
25.0	0.0
26.0	0.0015455950540958269
27.0	0.0
28.0	0.0
29.0	0.0061823802163833074
30.0	0.0061823802163833074
31.0	0.013910355486862442
32.0	0.0231839258114374
33.0	0.02627511591962905
34.0	0.04945904173106646
35.0	0.0525502318392581
36.0	0.0973724884080371
37.0	0.08964451313755795
38.0	0.08809891808346212
39.0	0.08500772797527048
40.0	0.1143740340030912
41.0	0.08191653786707882
42.0	0.07573415765069554
43.0	0.05255023183925811
44.0	0.0231839258114374
45.0	0.013910355486862442
46.0	0.023183925811437404
47.0	0.017001545595054093
48.0	0.012364760432766615
49.0	0.00927357032457496
50.0	0.017001545595054096
51.0	0.013910355486862442
52.0	0.0015455950540958269
53.0	0.0015455950540958269
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
