#Coverage (X)	Coverage
1.0	99.80603952780658
2.0	99.73246831421596
3.0	99.68899441527606
4.0	99.62879978597465
5.0	99.47162492057653
6.0	99.20743738086479
7.0	99.05026251546667
8.0	98.91315252650236
9.0	98.85295789720095
10.0	98.81282814433334
11.0	98.77938668361034
12.0	98.65899742500753
13.0	98.63224425642912
14.0	98.5151991438986
15.0	98.45500451459719
16.0	98.37140086278968
17.0	98.36136842457279
18.0	98.32123867170517
19.0	98.28110891883757
20.0	98.24766745811458
21.0	98.18747282881316
22.0	98.17409624452397
23.0	98.15068722201785
24.0	98.08380430057184
25.0	98.08380430057184
26.0	98.08380430057184
27.0	98.08046015449955
28.0	98.08046015449955
29.0	98.08046015449955
30.0	98.08046015449955
31.0	98.08046015449955
32.0	98.08046015449955
33.0	98.08046015449955
34.0	98.08046015449955
35.0	98.08046015449955
36.0	98.08046015449955
37.0	98.08046015449955
38.0	98.08046015449955
39.0	98.08046015449955
40.0	98.07377186235495
41.0	98.07377186235495
42.0	98.07377186235495
43.0	98.07377186235495
44.0	98.07377186235495
45.0	98.07042771628265
46.0	98.07042771628265
47.0	98.07042771628265
48.0	98.06708357021034
49.0	98.06373942413805
50.0	98.06373942413805
51.0	98.06373942413805
