#Coverage (X)	Coverage
1.0	99.03688593117748
2.0	98.87302277363476
3.0	98.70915961609204
4.0	98.5519847506939
5.0	98.4516603685249
6.0	98.24097916596997
7.0	97.99351235661973
8.0	97.84971407551082
9.0	97.729324816908
10.0	97.55542922114839
11.0	97.43838410861787
12.0	97.36146874895495
13.0	97.29792997358125
14.0	97.28455338929204
15.0	97.25780022071365
16.0	97.20763802962914
17.0	97.11734608567703
18.0	97.06049560244792
19.0	96.9936126810019
20.0	96.91335317526669
21.0	96.86319098418218
22.0	96.82640537738689
23.0	96.76621074808547
24.0	96.74949001772397
25.0	96.70601611878406
26.0	96.68260709627796
27.0	96.65250978162726
28.0	96.59565929839816
29.0	96.53880881516905
30.0	96.48864662408454
31.0	96.47192589372304
32.0	96.39501053406013
33.0	96.35153663512023
34.0	96.32812761261413
35.0	96.2679329833127
36.0	96.17095274721599
37.0	96.05390763468549
38.0	95.98702471323948
39.0	95.91345349964887
40.0	95.84322643213055
41.0	95.73621375781694
42.0	95.63923352172023
43.0	95.56900645420193
44.0	95.492091094539
45.0	95.4084874427315
46.0	95.32822793699629
47.0	95.22121526268268
48.0	95.10751429622447
49.0	94.99046918369395
50.0	94.91020967795873
51.0	94.77309968899442
