#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.970744300853825E-5
15.0	2.4634303760672813E-5
16.0	0.0
17.0	2.2170873384605533E-4
18.0	2.5126989835886265E-4
19.0	9.853721504269125E-5
20.0	0.0037247067286137287
21.0	4.04002581675034E-4
22.0	8.67127492375683E-4
23.0	0.009272351935517249
24.0	7.735171380851263E-4
25.0	0.014879119471446378
26.0	0.00816380826628697
27.0	0.0029019209830072573
28.0	0.033236602633899756
29.0	0.013578428232882855
30.0	0.008740250974286714
31.0	0.056407628751188606
32.0	0.017716991264675883
33.0	0.011863880691140027
34.0	0.07086796505870356
35.0	0.01869250969359853
36.0	0.035118663441215156
37.0	0.08326394671107411
38.0	0.020564716779409666
39.0	0.09735476846217894
40.0	0.030901270637387974
41.0	0.012435396538387636
42.0	0.11018431386073736
43.0	0.027536224743680067
44.0	0.008676201784508964
45.0	0.07812030408584562
46.0	0.02116579379117008
47.0	0.014110529194113387
48.0	0.05551586695505225
49.0	0.015174731116574454
50.0	0.030048923727268695
51.0	0.022737462371101008
52.0	0.010819386211687498
53.0	0.022550241662519892
54.0	0.0026407973631441257
55.0	0.005444181131108691
56.0	0.012499445728165384
57.0	0.0011972271627686986
58.0	0.002463430376067281
59.0	0.0015716685799309254
60.0	8.030783025979336E-4
61.0	0.0012317151880336403
62.0	0.0015963028836915984
63.0	7.390291128201843E-4
64.0	6.257113155210894E-4
65.0	4.926860752134561E-5
66.0	2.9561164512807372E-5
67.0	2.9561164512807376E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.4780582256403688E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	4.926860752134562E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.390291128201843E-5
