#Insert size (bp)	insert size
30.0	1.0
31.0	1.0
33.0	2.0
35.0	1.0
37.0	1.0
38.0	1.0
39.0	1.0
41.0	1.0
47.0	1.0
51.0	1.0
53.0	1.0
54.0	1.0
56.0	2.0
59.0	1.0
61.0	3.0
62.0	1.0
63.0	1.0
65.0	2.0
66.0	1.0
67.0	2.0
68.0	2.0
69.0	1.0
70.0	2.0
72.0	4.0
73.0	3.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	4.0
82.0	1.0
83.0	3.0
84.0	5.0
85.0	6.0
86.0	1.0
87.0	6.0
88.0	2.0
89.0	5.0
90.0	4.0
91.0	4.0
92.0	4.0
93.0	3.0
94.0	5.0
95.0	6.0
96.0	6.0
97.0	7.0
98.0	9.0
99.0	9.0
100.0	371.0
101.0	780.0
102.0	749.0
103.0	960.0
104.0	910.0
105.0	716.0
106.0	792.0
107.0	756.0
108.0	753.0
109.0	794.0
110.0	565.0
111.0	651.0
112.0	706.0
113.0	776.0
114.0	765.0
115.0	824.0
116.0	884.0
117.0	891.0
118.0	788.0
119.0	728.0
120.0	644.0
121.0	649.0
122.0	687.0
123.0	688.0
124.0	748.0
125.0	804.0
126.0	788.0
127.0	750.0
128.0	777.0
129.0	740.0
130.0	679.0
131.0	655.0
132.0	599.0
133.0	619.0
134.0	628.0
135.0	660.0
136.0	746.0
137.0	830.0
138.0	756.0
139.0	659.0
140.0	688.0
141.0	610.0
142.0	575.0
143.0	609.0
144.0	665.0
145.0	701.0
146.0	682.0
147.0	685.0
148.0	714.0
149.0	656.0
150.0	645.0
151.0	605.0
152.0	605.0
153.0	596.0
154.0	628.0
155.0	585.0
156.0	636.0
157.0	688.0
158.0	650.0
159.0	640.0
160.0	637.0
161.0	598.0
162.0	604.0
163.0	513.0
164.0	571.0
165.0	577.0
166.0	581.0
167.0	638.0
168.0	625.0
169.0	568.0
170.0	588.0
171.0	567.0
172.0	529.0
173.0	615.0
174.0	489.0
175.0	542.0
176.0	538.0
177.0	561.0
178.0	576.0
179.0	557.0
180.0	549.0
181.0	519.0
182.0	508.0
183.0	494.0
184.0	490.0
185.0	476.0
186.0	511.0
187.0	490.0
188.0	527.0
189.0	524.0
190.0	530.0
191.0	528.0
192.0	518.0
193.0	478.0
194.0	450.0
195.0	429.0
196.0	464.0
197.0	420.0
198.0	432.0
199.0	450.0
200.0	457.0
201.0	478.0
202.0	446.0
203.0	451.0
204.0	402.0
205.0	419.0
206.0	434.0
207.0	418.0
208.0	432.0
209.0	418.0
210.0	393.0
211.0	451.0
212.0	426.0
213.0	415.0
214.0	398.0
215.0	401.0
216.0	399.0
217.0	358.0
218.0	388.0
219.0	434.0
220.0	395.0
221.0	360.0
222.0	420.0
223.0	381.0
224.0	385.0
225.0	327.0
226.0	384.0
227.0	377.0
228.0	345.0
229.0	371.0
230.0	385.0
231.0	359.0
232.0	344.0
233.0	324.0
234.0	351.0
235.0	346.0
236.0	323.0
237.0	306.0
238.0	298.0
239.0	299.0
240.0	308.0
241.0	352.0
242.0	296.0
243.0	321.0
244.0	292.0
245.0	313.0
246.0	304.0
