#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.444987775061125E-4
24.0	9.7799511002445E-4
25.0	0.0015158924205378975
26.0	0.0016136919315403423
27.0	0.0030317848410757946
28.0	0.007188264058679707
29.0	0.011931540342298288
30.0	0.019902200488997553
31.0	0.030171149144254276
32.0	0.04699266503667482
33.0	0.05134474327628362
34.0	0.06405867970660147
35.0	0.08234718826405868
36.0	0.09070904645476772
37.0	0.09755501222493887
38.0	0.08180929095354522
39.0	0.06777506112469439
40.0	0.06386308068459659
41.0	0.05916870415647922
42.0	0.048606356968215164
43.0	0.04044009779951101
44.0	0.03202933985330074
45.0	0.024156479217603912
46.0	0.018533007334963325
47.0	0.014278728606356966
48.0	0.008508557457212714
49.0	0.006356968215158925
50.0	0.006601466992665037
51.0	0.0070415647921760385
52.0	0.004743276283618583
53.0	0.0035696821515892423
54.0	0.0019070904645476774
55.0	4.88997555012225E-4
56.0	3.9119804400978E-4
57.0	9.779951100244499E-5
58.0	4.8899755501222496E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
