#Insert size (bp)	insert size
60.0	1.0
69.0	2.0
77.0	1.0
78.0	1.0
79.0	2.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	1.0
90.0	1.0
92.0	2.0
93.0	1.0
94.0	1.0
98.0	2.0
100.0	1.0
101.0	1.0
104.0	1.0
107.0	2.0
109.0	1.0
110.0	2.0
115.0	3.0
116.0	1.0
117.0	3.0
119.0	4.0
120.0	1.0
122.0	1.0
123.0	8.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	5.0
130.0	2.0
132.0	3.0
133.0	1.0
139.0	5.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	9.0
147.0	1.0
151.0	2.0
157.0	1.0
165.0	1.0
169.0	7.0
174.0	1.0
175.0	8.0
178.0	1.0
181.0	2.0
190.0	1.0
191.0	4.0
192.0	8.0
193.0	7.0
194.0	1.0
196.0	4.0
197.0	1.0
198.0	3.0
199.0	1.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	1.0
208.0	1.0
209.0	1.0
210.0	6.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	1.0
216.0	3.0
217.0	2.0
219.0	1.0
220.0	39.0
222.0	1.0
225.0	1.0
227.0	2.0
232.0	1.0
233.0	3.0
235.0	2.0
236.0	2.0
237.0	11.0
238.0	2.0
239.0	1.0
242.0	5.0
244.0	1.0
247.0	1.0
248.0	2.0
249.0	11.0
250.0	6.0
251.0	4.0
252.0	1.0
258.0	1.0
260.0	3.0
261.0	2.0
262.0	1.0
264.0	2.0
268.0	1.0
274.0	1.0
276.0	1.0
278.0	2.0
280.0	2.0
281.0	4.0
282.0	1.0
283.0	3.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	12.0
289.0	1.0
290.0	1.0
291.0	1.0
293.0	16.0
297.0	1.0
299.0	1.0
300.0	1.0
301.0	4.0
302.0	1.0
303.0	1.0
304.0	1.0
309.0	3.0
310.0	2.0
311.0	2.0
312.0	2.0
313.0	1.0
314.0	4.0
315.0	4.0
317.0	1.0
326.0	9.0
327.0	2.0
328.0	4.0
329.0	1.0
331.0	1.0
337.0	1.0
343.0	2.0
344.0	1.0
348.0	1.0
349.0	3.0
350.0	1.0
352.0	1.0
354.0	2.0
355.0	3.0
359.0	1.0
360.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
369.0	2.0
372.0	1.0
374.0	2.0
375.0	11.0
376.0	9.0
377.0	8.0
378.0	21.0
379.0	34.0
380.0	35.0
381.0	43.0
382.0	27.0
383.0	21.0
384.0	32.0
385.0	21.0
386.0	35.0
387.0	27.0
388.0	19.0
389.0	15.0
390.0	14.0
391.0	27.0
392.0	34.0
393.0	38.0
394.0	21.0
395.0	14.0
396.0	11.0
397.0	10.0
398.0	14.0
399.0	15.0
400.0	10.0
401.0	7.0
402.0	10.0
403.0	7.0
404.0	11.0
405.0	11.0
406.0	8.0
407.0	7.0
408.0	8.0
409.0	20.0
410.0	12.0
411.0	7.0
412.0	6.0
413.0	7.0
414.0	7.0
415.0	4.0
416.0	7.0
417.0	7.0
418.0	4.0
419.0	1.0
420.0	1.0
433.0	1.0
435.0	1.0
438.0	1.0
444.0	2.0
447.0	1.0
459.0	1.0
462.0	1.0
466.0	1.0
470.0	1.0
475.0	1.0
485.0	1.0
488.0	3.0
489.0	1.0
494.0	2.0
497.0	2.0
498.0	1.0
501.0	1.0
508.0	1.0
525.0	2.0
537.0	2.0
547.0	1.0
558.0	1.0
