#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.78263050530047
3.0	99.74250075243286
4.0	99.39136541484132
5.0	98.71919205430893
6.0	97.86643480587232
7.0	96.56890612981975
8.0	91.97739357255125
9.0	87.0013042169682
10.0	79.63749456576264
11.0	69.4712905059693
12.0	61.22128214560412
13.0	55.55964284519948
14.0	49.08537604922583
15.0	45.0623683242484
16.0	40.24345383406347
17.0	36.52141925559309
18.0	33.48493462194429
19.0	30.498612179380004
20.0	27.05748587098286
21.0	23.291977393572566
22.0	19.95786375948903
23.0	17.459786643480598
24.0	14.289536166939783
25.0	11.931913185967971
26.0	9.527472159983958
27.0	7.9624117981473574
28.0	6.5511821556365675
29.0	5.049660569173668
30.0	4.190215028592462
31.0	3.437782162324865
32.0	2.5883690599605558
33.0	1.9864227669464753
34.0	1.6018459686319204
35.0	1.3075611142694754
36.0	0.979834799184033
37.0	0.7357121359060983
38.0	0.5049660569173682
39.0	0.3778885061699526
40.0	0.30431729257934137
41.0	0.15717486539811887
42.0	0.15717486539811887
43.0	0.15717486539811887
44.0	0.15717486539811887
45.0	0.15717486539811887
46.0	0.15717486539811887
47.0	0.15717486539811887
48.0	0.15717486539811887
49.0	0.15717486539811887
50.0	0.15717486539811887
51.0	0.15717486539811887
