#Coverage (X)	Coverage
1.0	99.00678861652678
2.0	98.86967862756245
3.0	98.84626960505635
4.0	98.84292545898406
5.0	98.64562084071832
6.0	98.32458281777748
7.0	98.25435575025917
8.0	98.21088185131927
9.0	98.06039527806574
10.0	98.04701869377655
11.0	97.94335016553524
12.0	97.94335016553524
13.0	97.94335016553524
14.0	97.94335016553524
15.0	97.94335016553524
16.0	97.94335016553524
17.0	97.94335016553524
18.0	97.94335016553524
19.0	97.94000601946293
20.0	97.90322041266762
21.0	97.81961676086011
22.0	97.762766277631
23.0	97.6825067718958
24.0	97.61227970437749
25.0	97.43838410861787
26.0	97.33471558037655
27.0	96.9869243888573
28.0	96.83978196167608
29.0	96.79965220880848
30.0	96.76286660201318
31.0	96.75952245594088
32.0	96.70267197271177
33.0	96.67591880413336
34.0	96.65919807377186
35.0	96.64916563555497
36.0	96.53546466909674
37.0	96.48864662408454
38.0	96.42845199478313
39.0	96.39501053406013
40.0	96.31475102832492
41.0	96.27796542152961
42.0	96.22445908437281
43.0	96.1441995786376
44.0	96.10406982576998
45.0	96.04721934254088
46.0	95.99371300538408
47.0	95.99371300538408
48.0	95.97030398287798
49.0	95.96027154466107
50.0	95.92683008393807
51.0	95.88670033107046
