#Insert size (bp)	insert size
35.0	1.0
54.0	1.0
63.0	1.0
68.0	1.0
69.0	2.0
70.0	2.0
71.0	1.0
72.0	1.0
78.0	1.0
83.0	1.0
85.0	2.0
86.0	1.0
88.0	1.0
90.0	3.0
93.0	1.0
94.0	2.0
96.0	1.0
97.0	2.0
98.0	1.0
108.0	1.0
109.0	3.0
110.0	13.0
111.0	1.0
113.0	2.0
114.0	1.0
115.0	1.0
117.0	4.0
119.0	6.0
120.0	2.0
121.0	2.0
122.0	1.0
123.0	4.0
126.0	3.0
128.0	2.0
131.0	1.0
132.0	1.0
135.0	2.0
137.0	1.0
138.0	2.0
139.0	2.0
141.0	3.0
142.0	4.0
143.0	2.0
144.0	1.0
147.0	2.0
148.0	2.0
149.0	2.0
151.0	5.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	2.0
157.0	1.0
158.0	1.0
159.0	2.0
160.0	1.0
161.0	10.0
162.0	2.0
163.0	1.0
164.0	1.0
165.0	6.0
166.0	4.0
169.0	2.0
170.0	1.0
171.0	2.0
172.0	6.0
173.0	1.0
175.0	5.0
176.0	1.0
177.0	2.0
180.0	1.0
181.0	4.0
182.0	4.0
184.0	1.0
186.0	3.0
188.0	2.0
190.0	4.0
191.0	1.0
192.0	13.0
193.0	8.0
195.0	2.0
197.0	2.0
199.0	1.0
200.0	2.0
203.0	4.0
204.0	2.0
205.0	3.0
206.0	6.0
207.0	3.0
208.0	4.0
209.0	6.0
210.0	15.0
211.0	3.0
212.0	1.0
214.0	2.0
215.0	31.0
216.0	2.0
217.0	2.0
218.0	1.0
219.0	9.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	3.0
224.0	5.0
225.0	1.0
226.0	1.0
227.0	3.0
229.0	1.0
230.0	2.0
231.0	2.0
232.0	1.0
233.0	8.0
235.0	1.0
236.0	5.0
237.0	6.0
240.0	1.0
241.0	2.0
242.0	5.0
244.0	3.0
245.0	4.0
246.0	2.0
250.0	3.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	2.0
256.0	5.0
261.0	2.0
262.0	2.0
264.0	1.0
265.0	1.0
269.0	2.0
270.0	1.0
272.0	4.0
273.0	2.0
274.0	1.0
275.0	1.0
276.0	2.0
279.0	1.0
280.0	6.0
281.0	2.0
282.0	1.0
283.0	3.0
286.0	1.0
287.0	2.0
289.0	2.0
290.0	2.0
292.0	1.0
293.0	1.0
295.0	1.0
296.0	2.0
297.0	3.0
298.0	4.0
299.0	5.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
308.0	2.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	6.0
313.0	1.0
314.0	2.0
315.0	1.0
317.0	1.0
318.0	1.0
319.0	1.0
320.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
327.0	1.0
328.0	2.0
329.0	3.0
331.0	1.0
335.0	2.0
336.0	2.0
337.0	1.0
338.0	1.0
339.0	3.0
340.0	2.0
341.0	3.0
342.0	2.0
343.0	2.0
344.0	3.0
345.0	3.0
348.0	3.0
349.0	2.0
350.0	2.0
351.0	2.0
353.0	1.0
354.0	1.0
355.0	2.0
356.0	3.0
357.0	2.0
360.0	2.0
361.0	1.0
362.0	1.0
367.0	4.0
368.0	2.0
369.0	3.0
372.0	4.0
373.0	6.0
374.0	7.0
375.0	7.0
376.0	8.0
377.0	10.0
378.0	14.0
379.0	32.0
380.0	38.0
381.0	56.0
382.0	36.0
383.0	29.0
384.0	27.0
385.0	20.0
386.0	24.0
387.0	23.0
388.0	24.0
389.0	10.0
390.0	16.0
391.0	20.0
392.0	34.0
393.0	37.0
394.0	33.0
395.0	19.0
396.0	12.0
397.0	10.0
398.0	12.0
399.0	15.0
400.0	8.0
401.0	10.0
402.0	7.0
403.0	13.0
404.0	10.0
405.0	11.0
406.0	15.0
407.0	11.0
408.0	6.0
409.0	11.0
410.0	6.0
411.0	7.0
412.0	6.0
413.0	5.0
414.0	5.0
415.0	3.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	4.0
420.0	2.0
421.0	2.0
423.0	2.0
430.0	1.0
432.0	1.0
433.0	1.0
434.0	1.0
439.0	1.0
440.0	1.0
442.0	1.0
443.0	1.0
444.0	2.0
447.0	2.0
455.0	1.0
458.0	1.0
459.0	1.0
460.0	1.0
463.0	1.0
465.0	1.0
466.0	3.0
469.0	1.0
470.0	1.0
473.0	3.0
478.0	1.0
483.0	1.0
485.0	1.0
487.0	1.0
488.0	2.0
491.0	1.0
494.0	1.0
495.0	1.0
497.0	3.0
500.0	1.0
503.0	1.0
504.0	1.0
515.0	1.0
519.0	2.0
525.0	2.0
530.0	1.0
536.0	2.0
542.0	1.0
547.0	1.0
556.0	1.0
564.0	1.0
567.0	1.0
570.0	1.0
571.0	2.0
581.0	1.0
582.0	1.0
583.0	1.0
588.0	1.0
589.0	1.0
596.0	1.0
598.0	1.0
599.0	1.0
605.0	1.0
608.0	1.0
609.0	1.0
613.0	3.0
616.0	1.0
622.0	1.0
632.0	1.0
634.0	1.0
638.0	1.0
642.0	1.0
645.0	1.0
648.0	1.0
650.0	2.0
652.0	1.0
655.0	1.0
658.0	1.0
661.0	1.0
662.0	1.0
665.0	1.0
667.0	1.0
670.0	1.0
672.0	1.0
684.0	1.0
695.0	1.0
709.0	1.0
718.0	1.0
748.0	1.0
751.0	1.0
763.0	2.0
791.0	1.0
795.0	1.0
808.0	1.0
810.0	2.0
814.0	1.0
815.0	1.0
818.0	1.0
825.0	12.0
826.0	2.0
828.0	1.0
834.0	13.0
842.0	1.0
846.0	1.0
849.0	3.0
858.0	2.0
863.0	1.0
865.0	4.0
868.0	2.0
871.0	2.0
877.0	1.0
878.0	2.0
881.0	1.0
903.0	1.0
918.0	1.0
938.0	1.0
939.0	1.0
949.0	1.0
950.0	2.0
964.0	1.0
966.0	2.0
967.0	4.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	3.0
986.0	1.0
989.0	1.0
992.0	1.0
997.0	1.0
998.0	4.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1011.0	1.0
1013.0	2.0
1014.0	1.0
1015.0	1.0
1016.0	1.0
1017.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	2.0
1034.0	2.0
1035.0	1.0
1036.0	2.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1047.0	1.0
1065.0	1.0
1084.0	1.0
1168.0	1.0
1173.0	1.0
1310.0	1.0
1348.0	1.0
1360.0	1.0
1381.0	1.0
1394.0	1.0
1401.0	4.0
1430.0	1.0
1445.0	1.0
1446.0	5.0
1454.0	2.0
1457.0	1.0
1464.0	4.0
1492.0	1.0
1498.0	7.0
1502.0	1.0
1512.0	1.0
1526.0	1.0
1587.0	1.0
1599.0	1.0
1619.0	1.0
1626.0	1.0
1631.0	1.0
1642.0	1.0
1670.0	1.0
1676.0	2.0
1699.0	1.0
1955.0	1.0
2047.0	1.0
2055.0	1.0
2074.0	1.0
2081.0	1.0
2085.0	1.0
2089.0	2.0
2102.0	1.0
2125.0	1.0
2137.0	1.0
2164.0	1.0
2191.0	1.0
2252.0	1.0
2260.0	3.0
2357.0	1.0
2541.0	1.0
2547.0	1.0
2575.0	1.0
2598.0	1.0
2625.0	1.0
2650.0	1.0
2663.0	1.0
2670.0	7.0
2672.0	2.0
2685.0	1.0
2694.0	1.0
2700.0	1.0
2718.0	5.0
2722.0	2.0
2723.0	1.0
2736.0	5.0
2821.0	1.0
2858.0	1.0
2872.0	11.0
2873.0	1.0
3151.0	1.0
3173.0	1.0
3253.0	2.0
3318.0	1.0
3336.0	1.0
3455.0	1.0
3816.0	1.0
3818.0	1.0
3885.0	1.0
3914.0	1.0
3926.0	2.0
3960.0	1.0
3987.0	1.0
4134.0	5.0
4138.0	2.0
4418.0	1.0
4449.0	2.0
4506.0	1.0
4508.0	5.0
4533.0	1.0
4537.0	1.0
4600.0	8.0
4659.0	6.0
5002.0	1.0
5042.0	1.0
5118.0	1.0
5124.0	1.0
5140.0	1.0
5157.0	1.0
5717.0	1.0
5720.0	1.0
5746.0	1.0
5776.0	1.0
5927.0	3.0
6333.0	1.0
6358.0	1.0
6386.0	1.0
6905.0	1.0
6936.0	1.0
6954.0	2.0
6998.0	2.0
7087.0	1.0
7099.0	2.0
7535.0	1.0
7590.0	1.0
7664.0	1.0
7667.0	1.0
8056.0	2.0
8153.0	1.0
8174.0	1.0
8205.0	1.0
8276.0	1.0
8311.0	5.0
8916.0	1.0
9376.0	1.0
9388.0	1.0
9810.0	1.0
9915.0	1.0
9954.0	1.0
10115.0	1.0
10141.0	7.0
10407.0	2.0
10575.0	1.0
10639.0	1.0
10782.0	2.0
11201.0	1.0
11738.0	1.0
11791.0	1.0
11835.0	1.0
11889.0	1.0
11919.0	2.0
12460.0	1.0
12647.0	1.0
12899.0	1.0
13293.0	1.0
13546.0	1.0
13659.0	1.0
14174.0	1.0
14763.0	1.0
14896.0	2.0
15157.0	1.0
15448.0	1.0
15485.0	1.0
15530.0	1.0
16179.0	6.0
17421.0	1.0
17422.0	1.0
18480.0	2.0
18484.0	1.0
18642.0	5.0
18712.0	1.0
19029.0	1.0
19120.0	1.0
19266.0	1.0
19267.0	20.0
19754.0	1.0
19869.0	2.0
19909.0	3.0
20501.0	3.0
20521.0	1.0
20948.0	1.0
20985.0	3.0
21002.0	1.0
21010.0	1.0
21098.0	1.0
21139.0	7.0
21710.0	2.0
21712.0	8.0
21713.0	767.0
21714.0	1.0
21718.0	1.0
21729.0	1.0
21732.0	1.0
21739.0	2.0
21746.0	1.0
21801.0	1.0
22199.0	8.0
22208.0	1.0
22316.0	16.0
22341.0	1.0
22343.0	1.0
22345.0	1.0
22873.0	6.0
22975.0	1.0
23216.0	1.0
23312.0	1.0
23492.0	6.0
24005.0	1.0
24152.0	1.0
24730.0	1.0
25204.0	1.0
25339.0	1.0
25348.0	1.0
25352.0	1.0
25593.0	28.0
25777.0	1.0
25918.0	1.0
25964.0	85.0
25973.0	1.0
25986.0	1.0
26393.0	197.0
26394.0	1.0
26398.0	1.0
26427.0	2.0
26445.0	1.0
26559.0	2.0
26560.0	354.0
26575.0	1.0
26578.0	1.0
26582.0	1.0
26967.0	1.0
27038.0	1.0
27066.0	1.0
27175.0	2.0
27178.0	1.0
27184.0	4.0
27185.0	411.0
27198.0	1.0
27199.0	1.0
27211.0	1.0
27222.0	2.0
27311.0	1.0
27516.0	1.0
27517.0	1.0
27522.0	1.0
27526.0	1.0
27533.0	1.0
27684.0	2.0
27685.0	1.0
27805.0	1.0
27821.0	1.0
27824.0	28.0
28269.0	1.0
28423.0	1.0
28431.0	3.0
28433.0	10.0
28434.0	1488.0
28447.0	3.0
28448.0	2.0
28456.0	1.0
28459.0	1.0
28460.0	1.0
28600.0	1.0
28777.0	2.0
28910.0	1.0
29033.0	3.0
29411.0	1.0
29413.0	1.0
29663.0	3.0
