#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	99.65555295455306
3.0	98.50851085175401
4.0	97.45844898505166
5.0	95.11420258836905
6.0	91.5694077517306
7.0	88.6232150620339
8.0	85.88435942881985
9.0	81.42995686051566
10.0	76.3334782463298
11.0	69.97960070895897
12.0	64.83295990368859
13.0	58.65966625422198
14.0	53.663512022205126
15.0	48.37307293582583
16.0	44.39353910978831
17.0	39.98595458649633
18.0	36.80901581781091
19.0	33.013410025749906
20.0	29.31478446978562
21.0	25.923820352472973
22.0	23.903956124803514
23.0	22.302110156171608
24.0	20.429388355683358
25.0	18.600140454135015
26.0	16.861184496538783
27.0	15.63722703407683
28.0	15.045313179279646
29.0	14.386516403036453
30.0	13.386616727418627
31.0	12.383372905728493
32.0	11.410226398689062
33.0	10.320034779119112
34.0	9.795003845767937
35.0	8.989064642343536
36.0	8.510851754004577
37.0	7.862087415978294
38.0	6.798648964986754
39.0	6.3572216834431
40.0	5.588068086814005
41.0	5.0831020298966365
42.0	4.70186937765439
43.0	4.3741430625689475
44.0	4.133364545363321
45.0	4.063137477845018
46.0	4.016319432832816
47.0	3.7521318931210885
48.0	3.558171420927664
49.0	3.404340701601839
50.0	3.1568738922516104
51.0	3.013075611142696
