#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	9.461185486541463E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.8922370973082927E-5
18.0	5.676711291924879E-5
19.0	9.461185486541463E-5
20.0	5.6767112919248774E-5
21.0	6.622829840579025E-5
22.0	1.7030133875774634E-4
23.0	5.865935001655708E-4
24.0	0.002507214153933488
25.0	0.004229149912484034
26.0	0.001740858129523629
27.0	0.0071999621552580545
28.0	0.008978665026727848
29.0	0.006944510147121434
30.0	0.019660343441033165
31.0	0.04003973697904348
32.0	0.042594257060409674
33.0	0.03700269643786367
34.0	0.07560433322295285
35.0	0.07393916457732154
36.0	0.05058895879653721
37.0	0.07094942996357444
38.0	0.08774303420218554
39.0	0.07517857987605847
40.0	0.03681347272813284
41.0	0.06904773168077961
42.0	0.06671081886560387
43.0	0.03645394767964426
44.0	0.035536212687449734
45.0	0.03957613889020295
46.0	0.027948341927243485
47.0	0.012706372108425186
48.0	0.019660343441033158
49.0	0.013444344576375417
50.0	0.011523723922607504
51.0	0.0070296608165003075
52.0	0.006064619896873078
53.0	0.004295378210889824
54.0	0.002403141113581532
55.0	0.0018260087989025024
56.0	0.001835469984389044
57.0	7.474336534367756E-4
58.0	2.270684516769951E-4
59.0	1.3245659681158047E-4
60.0	1.8922370973082927E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.8922370973082927E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.461185486541463E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.461185486541463E-6
