#Read position (bp)	Clipping profile
0.0	15.534800938452273
1.0	11.822341276618694
2.0	8.487419885480058
3.0	5.675658669447266
4.0	3.1587368648143324
5.0	2.2418582074123345
6.0	1.7294848400406304
7.0	1.4409377331523547
8.0	1.1550873281976144
9.0	0.9285643657806504
10.0	0.6741754833838215
11.0	0.3820327739174989
12.0	0.1635999173011407
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.010786807734141144
31.0	0.013483509667676431
32.0	0.01618021160121172
33.0	0.030562621913399913
34.0	0.04404613158107634
35.0	0.00809010580060586
36.0	0.011685708378652907
37.0	0.011685708378652907
38.0	0.01618021160121172
39.0	0.0260681186908411
40.0	0.0260681186908411
41.0	0.025169218046329336
42.0	0.031461522557911674
43.0	0.033259323846935196
44.0	0.03236042320242344
45.0	0.028764820624376387
46.0	0.03505712513595872
47.0	0.0404505290030293
48.0	0.057529641248752775
49.0	0.06741754833838216
50.0	0.08629446187312916
51.0	0.09798017025178209
52.0	0.09887907089629383
53.0	0.08809226316215268
54.0	0.08000215736154684
55.0	0.08899116380666446
56.0	0.09438456767373501
57.0	0.11056477927494673
58.0	0.1519142089224878
59.0	0.2939405107553462
60.0	0.5276546783284044
61.0	0.6561974704935863
62.0	0.8054149774825388
63.0	1.0544104560122969
64.0	1.2890235242298669
65.0	1.9856715237264826
66.0	2.521416307855493
67.0	3.2018840957508967
68.0	5.390707165137037
69.0	7.671218100263378
70.0	9.904087301230595
71.0	9.84026535547026
