#Coverage (X)	Coverage
1.0	98.5218874360432
2.0	98.04701869377655
3.0	97.95338260375213
4.0	97.95338260375213
5.0	97.92662943517372
6.0	97.91325285088453
7.0	97.83968163729392
8.0	97.83633749122161
9.0	97.80289603049862
10.0	97.78283115406481
11.0	97.6925392101127
12.0	97.48185800755778
13.0	97.38153362538876
14.0	97.19426144533993
15.0	97.18088486105073
16.0	97.06049560244792
17.0	96.8966324449052
18.0	96.72273684914558
19.0	96.64582148948266
20.0	96.57225027589205
21.0	96.37160151155402
22.0	96.08734909540848
23.0	95.83653813998595
24.0	95.64926595993713
25.0	95.23793599304418
26.0	95.01387820620005
27.0	94.79650871150052
28.0	94.72962579005451
29.0	94.72962579005451
30.0	94.72293749790991
31.0	94.69284018325921
32.0	94.6660870146808
33.0	94.6426779921747
34.0	94.62261311574089
35.0	94.55907434036719
36.0	94.42196435140286
37.0	94.21128314884794
38.0	94.09423803631742
39.0	93.97384877771461
40.0	93.8434270808949
41.0	93.70631709193057
42.0	93.58258368725546
43.0	93.35183760826673
44.0	93.18797445072401
45.0	93.00404641674749
46.0	92.75657960739726
47.0	92.63619034879443
48.0	92.48570377554091
49.0	92.27502257298599
50.0	92.11115941544327
51.0	91.80684212286393
