#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	4.50815976918222E-5
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.50815976918222E-5
21.0	0.0
22.0	0.0
23.0	4.50815976918222E-5
24.0	0.0
25.0	4.50815976918222E-5
26.0	5.860607699936886E-4
27.0	0.003155711838427554
28.0	0.003020467045352087
29.0	0.005229465332251375
30.0	0.012262194572175639
31.0	0.013704805698313949
32.0	0.02686863222432603
33.0	0.03840952123343251
34.0	0.06527815345775853
35.0	0.07582724731764492
36.0	0.10445406185195202
37.0	0.11076548552880713
38.0	0.08948697141826707
39.0	0.07943377513299071
40.0	0.0739338202145884
41.0	0.06956090523848164
42.0	0.05319628527635019
43.0	0.042421783428004685
44.0	0.02565142908664683
45.0	0.017266251915967906
46.0	0.014696600847534035
47.0	0.01839329185826346
48.0	0.01699576232981697
49.0	0.010594175457578216
50.0	0.009602380308358128
51.0	0.009512217112974484
52.0	0.005635199711477776
53.0	0.002704895861509332
54.0	7.663871607609774E-4
55.0	3.6065278153457755E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.50815976918222E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
