#Coverage (X)	Coverage
1.0	99.53850784202254
2.0	98.92987325686386
3.0	98.92318496471925
4.0	98.89977594221315
5.0	98.89643179614086
6.0	98.89643179614086
7.0	98.88639935792395
8.0	98.87302277363476
9.0	98.86633448149016
10.0	98.84961375112864
11.0	98.84626960505635
12.0	98.84292545898404
13.0	98.83623716683945
14.0	98.83289302076714
15.0	98.82286058255025
16.0	98.80279570611644
17.0	98.75263351503193
18.0	98.73256863859814
19.0	98.58877035748921
20.0	98.4984784135371
21.0	98.39146573922349
22.0	98.34464769421129
23.0	98.27442062669297
24.0	98.19750526703007
25.0	98.18747282881316
26.0	98.18078453666857
27.0	98.18078453666857
28.0	98.17075209845166
29.0	98.15403136809016
30.0	98.12393405343946
31.0	98.11724576129485
32.0	98.08380430057184
33.0	98.07711600842725
34.0	98.05036283984884
35.0	98.04033040163195
36.0	98.02360967127044
37.0	97.93331772731833
38.0	97.86309065980002
39.0	97.77948700799251
40.0	97.77948700799251
41.0	97.77279871584791
42.0	97.762766277631
43.0	97.74938969334181
44.0	97.74270140119721
45.0	97.74270140119721
46.0	97.74270140119721
47.0	97.7326689629803
48.0	97.729324816908
49.0	97.7226365247634
50.0	97.7226365247634
51.0	97.7126040865465
