#Insert size (bp)	insert size
8.0	1.0
9.0	1.0
12.0	1.0
13.0	1.0
40.0	1.0
45.0	1.0
50.0	2.0
55.0	1.0
59.0	1.0
65.0	2.0
66.0	1.0
68.0	1.0
70.0	1.0
71.0	2.0
72.0	1.0
87.0	4.0
88.0	1.0
90.0	1.0
93.0	1.0
94.0	1.0
95.0	3.0
97.0	2.0
100.0	95.0
101.0	90.0
102.0	103.0
103.0	142.0
104.0	127.0
105.0	159.0
106.0	150.0
107.0	147.0
108.0	145.0
109.0	130.0
110.0	107.0
111.0	106.0
112.0	128.0
113.0	142.0
114.0	164.0
115.0	169.0
116.0	176.0
117.0	155.0
118.0	160.0
119.0	160.0
120.0	139.0
121.0	121.0
122.0	127.0
123.0	143.0
124.0	168.0
125.0	169.0
126.0	187.0
127.0	194.0
128.0	171.0
129.0	161.0
130.0	150.0
131.0	161.0
132.0	160.0
133.0	156.0
134.0	163.0
135.0	174.0
136.0	193.0
137.0	213.0
138.0	196.0
139.0	211.0
140.0	187.0
141.0	150.0
142.0	201.0
143.0	172.0
144.0	174.0
145.0	210.0
146.0	228.0
147.0	214.0
148.0	211.0
149.0	209.0
150.0	241.0
151.0	200.0
152.0	215.0
153.0	188.0
154.0	214.0
155.0	219.0
156.0	219.0
157.0	230.0
158.0	247.0
159.0	218.0
160.0	262.0
161.0	222.0
162.0	229.0
163.0	226.0
164.0	192.0
165.0	234.0
166.0	230.0
167.0	255.0
168.0	273.0
169.0	250.0
170.0	291.0
171.0	257.0
172.0	232.0
173.0	261.0
174.0	223.0
175.0	247.0
176.0	282.0
177.0	270.0
178.0	261.0
179.0	295.0
180.0	316.0
181.0	297.0
182.0	278.0
183.0	260.0
184.0	255.0
185.0	279.0
186.0	300.0
187.0	301.0
188.0	300.0
189.0	280.0
190.0	294.0
191.0	297.0
192.0	292.0
193.0	290.0
194.0	286.0
195.0	284.0
196.0	299.0
197.0	315.0
198.0	328.0
199.0	323.0
200.0	330.0
201.0	302.0
202.0	314.0
203.0	304.0
204.0	281.0
205.0	293.0
206.0	319.0
207.0	289.0
208.0	289.0
209.0	337.0
210.0	307.0
211.0	333.0
212.0	316.0
213.0	318.0
214.0	297.0
215.0	310.0
216.0	284.0
217.0	345.0
218.0	323.0
219.0	362.0
220.0	328.0
221.0	341.0
222.0	380.0
223.0	323.0
224.0	346.0
225.0	339.0
226.0	343.0
227.0	328.0
228.0	359.0
229.0	370.0
230.0	326.0
231.0	352.0
232.0	342.0
233.0	352.0
234.0	348.0
235.0	358.0
236.0	335.0
237.0	339.0
238.0	303.0
239.0	333.0
240.0	344.0
241.0	351.0
242.0	376.0
243.0	352.0
244.0	366.0
245.0	361.0
246.0	346.0
247.0	354.0
248.0	365.0
249.0	354.0
250.0	361.0
251.0	351.0
252.0	351.0
253.0	352.0
254.0	371.0
255.0	362.0
256.0	345.0
257.0	363.0
258.0	366.0
259.0	334.0
260.0	353.0
261.0	336.0
262.0	384.0
263.0	374.0
264.0	359.0
265.0	381.0
266.0	326.0
267.0	334.0
268.0	347.0
269.0	356.0
270.0	352.0
271.0	352.0
272.0	365.0
273.0	366.0
274.0	373.0
275.0	372.0
276.0	344.0
277.0	385.0
278.0	336.0
279.0	333.0
280.0	343.0
281.0	324.0
282.0	346.0
283.0	350.0
284.0	354.0
285.0	342.0
286.0	349.0
287.0	335.0
288.0	339.0
289.0	331.0
290.0	314.0
291.0	320.0
292.0	306.0
293.0	318.0
294.0	346.0
295.0	320.0
296.0	319.0
297.0	319.0
298.0	313.0
299.0	291.0
300.0	320.0
301.0	300.0
302.0	313.0
303.0	333.0
304.0	311.0
305.0	327.0
306.0	326.0
307.0	284.0
308.0	301.0
309.0	285.0
310.0	304.0
311.0	293.0
312.0	289.0
313.0	311.0
314.0	325.0
315.0	291.0
316.0	264.0
317.0	290.0
318.0	292.0
319.0	265.0
320.0	286.0
321.0	259.0
322.0	254.0
323.0	250.0
324.0	275.0
325.0	263.0
326.0	264.0
327.0	264.0
328.0	275.0
329.0	254.0
330.0	248.0
331.0	234.0
332.0	211.0
333.0	227.0
334.0	199.0
335.0	213.0
336.0	231.0
337.0	233.0
338.0	211.0
339.0	214.0
340.0	217.0
341.0	202.0
342.0	195.0
343.0	196.0
344.0	196.0
345.0	197.0
346.0	201.0
347.0	193.0
348.0	189.0
349.0	193.0
350.0	176.0
351.0	163.0
352.0	168.0
353.0	145.0
354.0	177.0
355.0	154.0
356.0	156.0
357.0	147.0
358.0	146.0
359.0	150.0
360.0	133.0
361.0	146.0
362.0	140.0
363.0	110.0
364.0	127.0
365.0	120.0
366.0	121.0
367.0	113.0
368.0	97.0
369.0	85.0
370.0	97.0
371.0	86.0
372.0	84.0
373.0	78.0
374.0	93.0
375.0	76.0
376.0	64.0
377.0	70.0
378.0	69.0
379.0	49.0
380.0	55.0
381.0	57.0
382.0	65.0
383.0	47.0
384.0	41.0
385.0	37.0
386.0	44.0
387.0	36.0
388.0	44.0
389.0	38.0
390.0	39.0
391.0	43.0
392.0	37.0
393.0	32.0
394.0	31.0
395.0	22.0
396.0	34.0
397.0	28.0
398.0	29.0
399.0	27.0
400.0	18.0
401.0	28.0
402.0	32.0
403.0	33.0
404.0	29.0
405.0	25.0
406.0	26.0
407.0	28.0
408.0	18.0
409.0	22.0
410.0	15.0
411.0	25.0
412.0	21.0
413.0	19.0
414.0	30.0
415.0	30.0
416.0	23.0
417.0	11.0
418.0	22.0
419.0	18.0
420.0	21.0
421.0	21.0
422.0	21.0
423.0	25.0
424.0	19.0
425.0	25.0
426.0	19.0
427.0	27.0
428.0	20.0
429.0	20.0
430.0	18.0
431.0	16.0
432.0	23.0
433.0	20.0
434.0	23.0
435.0	16.0
436.0	19.0
437.0	12.0
438.0	12.0
439.0	21.0
440.0	20.0
441.0	16.0
442.0	15.0
443.0	19.0
444.0	16.0
445.0	16.0
446.0	13.0
447.0	13.0
448.0	21.0
449.0	28.0
450.0	14.0
451.0	23.0
452.0	18.0
453.0	17.0
454.0	15.0
455.0	5.0
456.0	10.0
457.0	10.0
458.0	16.0
459.0	7.0
460.0	17.0
461.0	14.0
462.0	11.0
463.0	9.0
464.0	13.0
465.0	10.0
466.0	9.0
467.0	13.0
468.0	13.0
469.0	14.0
470.0	14.0
471.0	19.0
472.0	16.0
473.0	11.0
474.0	13.0
475.0	17.0
476.0	11.0
477.0	9.0
478.0	13.0
479.0	8.0
480.0	8.0
481.0	13.0
482.0	18.0
483.0	9.0
484.0	14.0
485.0	7.0
486.0	9.0
487.0	12.0
488.0	7.0
489.0	5.0
490.0	18.0
491.0	12.0
492.0	11.0
493.0	4.0
494.0	9.0
495.0	5.0
496.0	9.0
497.0	14.0
498.0	7.0
499.0	4.0
500.0	9.0
501.0	9.0
502.0	6.0
503.0	9.0
504.0	4.0
505.0	6.0
506.0	10.0
507.0	2.0
508.0	8.0
509.0	9.0
510.0	9.0
511.0	7.0
512.0	12.0
513.0	7.0
514.0	5.0
515.0	8.0
516.0	10.0
517.0	9.0
518.0	10.0
519.0	6.0
520.0	10.0
521.0	9.0
522.0	4.0
523.0	7.0
524.0	5.0
525.0	4.0
526.0	7.0
527.0	10.0
528.0	5.0
529.0	4.0
530.0	6.0
531.0	5.0
532.0	13.0
534.0	6.0
535.0	2.0
536.0	5.0
537.0	3.0
538.0	3.0
539.0	7.0
540.0	4.0
541.0	6.0
542.0	2.0
543.0	7.0
544.0	7.0
545.0	6.0
546.0	6.0
547.0	9.0
548.0	7.0
549.0	6.0
550.0	2.0
551.0	5.0
552.0	11.0
553.0	4.0
554.0	2.0
555.0	1.0
556.0	3.0
557.0	3.0
558.0	6.0
559.0	3.0
560.0	8.0
561.0	4.0
562.0	2.0
563.0	3.0
564.0	3.0
565.0	3.0
566.0	6.0
567.0	2.0
568.0	2.0
569.0	4.0
570.0	5.0
571.0	2.0
572.0	2.0
573.0	1.0
574.0	6.0
575.0	6.0
576.0	6.0
577.0	3.0
578.0	2.0
579.0	4.0
580.0	2.0
581.0	1.0
582.0	1.0
583.0	2.0
585.0	3.0
586.0	2.0
587.0	4.0
588.0	4.0
589.0	4.0
591.0	3.0
593.0	4.0
594.0	2.0
595.0	2.0
596.0	6.0
597.0	5.0
598.0	1.0
599.0	3.0
600.0	5.0
601.0	2.0
602.0	2.0
603.0	2.0
