#Read position (bp)	Clipping profile
0.0	13.681712402940024
1.0	13.681712402940024
2.0	10.951360567728855
3.0	6.5851017257666875
4.0	3.541393055459552
5.0	0.9631114490449529
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8225386511831525
31.0	4.416948918227691
32.0	8.522845095735121
33.0	11.59650699292643
34.0	13.863735858620768
35.0	10.373032879426741
