#Coverage (X)	Coverage
1.0	97.83299334514932
2.0	96.8966324449052
3.0	96.55218539945825
4.0	96.30806273618032
5.0	96.07731665719159
6.0	95.84322643213055
7.0	95.3616693977193
8.0	95.00718991405545
9.0	94.6560545764639
10.0	94.42530849747517
11.0	94.11095876667893
12.0	93.8534595191118
13.0	93.62605758619537
14.0	93.27492224860381
15.0	92.95722837173528
16.0	92.67966424773434
17.0	92.43554158445642
18.0	92.27502257298599
19.0	92.04093234792495
20.0	91.86369260609304
21.0	91.6362906731766
22.0	91.40220044811558
23.0	91.14470120054844
24.0	90.91395512155971
25.0	90.74674781794468
26.0	90.56281978396817
27.0	90.35548272748554
28.0	90.20165200815971
29.0	90.0277564124001
30.0	89.84717252449587
31.0	89.67327692873624
32.0	89.45925158010903
33.0	89.2853559843494
34.0	89.11814868073438
35.0	88.90077918603484
36.0	88.76701334314282
37.0	88.64662408454001
38.0	88.5329231180818
39.0	88.42925458984048
40.0	88.33896264588837
41.0	88.22191753335785
42.0	88.14500217369495
43.0	88.05805437581513
44.0	87.94100926328463
45.0	87.86743804969402
46.0	87.7905226900311
47.0	87.7570812293081
48.0	87.65341270106678
49.0	87.56312075711467
50.0	87.48620539745176
51.0	87.43938735243955
