#Read position (bp)	Clipping profile
0.0	14.760711707503503
1.0	14.760711707503503
2.0	10.47602870610217
3.0	6.365450762240435
4.0	3.753874899146461
5.0	1.0786020637819016
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6518748142171642
31.0	4.556456749755828
32.0	7.834727589281923
33.0	11.287103486347617
34.0	13.14280861183065
35.0	10.331648902288844
