#Insert size (bp)	insert size
4.0	1.0
12.0	1.0
13.0	1.0
15.0	2.0
16.0	1.0
21.0	2.0
22.0	2.0
26.0	2.0
39.0	1.0
48.0	1.0
51.0	1.0
52.0	1.0
53.0	1.0
54.0	2.0
56.0	3.0
57.0	1.0
58.0	1.0
59.0	1.0
62.0	1.0
65.0	1.0
66.0	2.0
68.0	2.0
69.0	1.0
71.0	1.0
75.0	1.0
76.0	1.0
77.0	4.0
78.0	1.0
79.0	2.0
80.0	1.0
81.0	3.0
82.0	5.0
83.0	4.0
84.0	3.0
85.0	2.0
86.0	3.0
88.0	5.0
89.0	5.0
93.0	1.0
94.0	3.0
95.0	1.0
96.0	3.0
97.0	2.0
98.0	3.0
99.0	3.0
100.0	228.0
101.0	248.0
102.0	272.0
103.0	319.0
104.0	321.0
105.0	366.0
106.0	358.0
107.0	369.0
108.0	285.0
109.0	305.0
110.0	293.0
111.0	259.0
112.0	324.0
113.0	326.0
114.0	354.0
115.0	372.0
116.0	334.0
117.0	392.0
118.0	349.0
119.0	313.0
120.0	291.0
121.0	303.0
122.0	313.0
123.0	325.0
124.0	368.0
125.0	369.0
126.0	392.0
127.0	386.0
128.0	362.0
129.0	341.0
130.0	305.0
131.0	303.0
132.0	314.0
133.0	307.0
134.0	370.0
135.0	337.0
136.0	397.0
137.0	383.0
138.0	385.0
139.0	388.0
140.0	328.0
141.0	306.0
142.0	350.0
143.0	367.0
144.0	350.0
145.0	407.0
146.0	392.0
147.0	387.0
148.0	396.0
149.0	381.0
150.0	396.0
151.0	358.0
152.0	370.0
153.0	362.0
154.0	388.0
155.0	391.0
156.0	372.0
157.0	403.0
158.0	387.0
159.0	424.0
160.0	422.0
161.0	381.0
162.0	393.0
163.0	362.0
164.0	371.0
165.0	376.0
166.0	382.0
167.0	436.0
168.0	436.0
169.0	389.0
170.0	428.0
171.0	422.0
172.0	396.0
173.0	379.0
174.0	404.0
175.0	386.0
176.0	433.0
177.0	416.0
178.0	419.0
179.0	429.0
180.0	430.0
181.0	409.0
182.0	416.0
183.0	381.0
184.0	439.0
185.0	420.0
186.0	439.0
187.0	457.0
188.0	417.0
189.0	426.0
190.0	402.0
191.0	436.0
192.0	433.0
193.0	439.0
194.0	422.0
195.0	416.0
196.0	429.0
197.0	420.0
198.0	469.0
199.0	463.0
200.0	413.0
201.0	449.0
202.0	425.0
203.0	441.0
204.0	426.0
205.0	420.0
206.0	433.0
207.0	449.0
208.0	462.0
209.0	444.0
210.0	431.0
211.0	448.0
212.0	442.0
213.0	464.0
214.0	457.0
215.0	438.0
216.0	436.0
217.0	433.0
218.0	418.0
219.0	481.0
220.0	483.0
221.0	452.0
222.0	495.0
223.0	434.0
224.0	486.0
225.0	431.0
226.0	457.0
227.0	481.0
228.0	431.0
229.0	456.0
230.0	444.0
231.0	495.0
232.0	474.0
233.0	428.0
234.0	485.0
235.0	458.0
236.0	472.0
237.0	460.0
238.0	444.0
239.0	483.0
240.0	486.0
241.0	486.0
242.0	477.0
243.0	479.0
244.0	476.0
245.0	447.0
246.0	470.0
247.0	427.0
248.0	474.0
249.0	484.0
250.0	449.0
251.0	467.0
252.0	484.0
253.0	501.0
254.0	436.0
255.0	458.0
256.0	456.0
257.0	457.0
258.0	465.0
259.0	470.0
260.0	437.0
261.0	463.0
262.0	494.0
263.0	485.0
264.0	485.0
265.0	490.0
266.0	462.0
267.0	480.0
268.0	471.0
269.0	496.0
270.0	494.0
271.0	484.0
272.0	524.0
273.0	487.0
274.0	486.0
275.0	507.0
276.0	451.0
277.0	472.0
278.0	431.0
279.0	486.0
280.0	478.0
281.0	440.0
282.0	469.0
283.0	470.0
284.0	497.0
285.0	472.0
286.0	506.0
287.0	484.0
288.0	484.0
289.0	436.0
290.0	467.0
291.0	438.0
292.0	439.0
293.0	463.0
294.0	457.0
295.0	482.0
296.0	450.0
297.0	447.0
298.0	491.0
