#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.75587733672207
3.0	99.72243587599907
4.0	99.63548807811925
5.0	99.57529344881785
6.0	99.40139785305823
7.0	99.2810085944554
8.0	99.06029495368358
9.0	98.94993813329766
10.0	98.89308765006855
11.0	98.89308765006855
12.0	98.88974350399626
13.0	98.88974350399626
14.0	98.88974350399626
15.0	98.88974350399626
16.0	98.88974350399626
17.0	98.88305521185166
18.0	98.87636691970705
19.0	98.86299033541785
20.0	98.83958131291175
21.0	98.79610741397184
22.0	98.75263351503193
23.0	98.71584790823663
24.0	98.70581547001973
25.0	98.63558840250143
26.0	98.58208206534461
27.0	98.4917901213925
28.0	98.38143330100658
29.0	98.29782964919907
30.0	98.27107648062068
31.0	98.25769989633147
32.0	98.25769989633147
33.0	98.24432331204227
34.0	98.21422599739157
35.0	98.17409624452397
36.0	98.14399892987326
37.0	98.08046015449955
38.0	98.07377186235495
39.0	98.06708357021034
40.0	98.06708357021034
41.0	98.06708357021034
42.0	98.06708357021034
43.0	98.06708357021034
44.0	98.06708357021034
45.0	98.06708357021034
46.0	98.06708357021034
47.0	98.06708357021034
48.0	98.06708357021034
49.0	98.06708357021034
50.0	98.06708357021034
51.0	98.06708357021034
