#Coverage (X)	Coverage
1.0	99.80603952780658
2.0	98.60549108785072
3.0	96.1609203089991
4.0	91.87706919038223
5.0	86.83409691335318
6.0	80.75109520783867
7.0	71.20355817142092
8.0	59.47229374979099
9.0	50.96144199578637
10.0	44.808213222753565
11.0	39.547871451024974
12.0	35.143631073805295
13.0	31.852991338661667
14.0	28.829883289302074
15.0	26.264923251847634
16.0	23.46252884325986
17.0	20.359161288165055
18.0	17.68384443032471
19.0	15.496772899040224
20.0	13.058890412333199
21.0	11.510550780858097
22.0	10.226398689094722
23.0	8.902116844463748
24.0	7.718289134869394
25.0	7.139751864361415
26.0	6.099722435875975
27.0	4.862388389124817
28.0	3.9828779721098044
29.0	3.3943082633849286
30.0	2.8859980603952664
31.0	2.447914924923907
32.0	1.87606594656053
33.0	1.7055144968732066
34.0	1.6352874293549036
35.0	1.4981774403905916
36.0	1.3410025749924728
37.0	1.2674313614018615
38.0	1.1704511253051493
39.0	1.1537303949436506
40.0	1.113600642076051
41.0	0.99989967561784
42.0	0.9463933384610357
43.0	0.9430491923887416
44.0	0.9397050463164476
45.0	0.9330167541718453
46.0	0.8962311473765396
47.0	0.8861987091596433
48.0	0.879510417015041
49.0	0.7290238437615244
50.0	0.6487643380263108
51.0	0.6220111694479016
