#Insert size (bp)	insert size
58.0	2.0
62.0	1.0
63.0	1.0
68.0	2.0
70.0	2.0
72.0	6.0
74.0	1.0
79.0	4.0
80.0	3.0
81.0	3.0
82.0	1.0
83.0	3.0
84.0	1.0
85.0	1.0
87.0	3.0
88.0	2.0
89.0	1.0
90.0	1.0
93.0	2.0
94.0	1.0
96.0	1.0
98.0	5.0
99.0	2.0
100.0	1.0
101.0	1.0
104.0	3.0
107.0	3.0
108.0	2.0
109.0	2.0
110.0	11.0
111.0	6.0
112.0	1.0
114.0	1.0
115.0	3.0
116.0	1.0
117.0	2.0
119.0	2.0
120.0	1.0
122.0	2.0
123.0	6.0
124.0	2.0
126.0	3.0
128.0	1.0
129.0	3.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	3.0
136.0	1.0
137.0	1.0
140.0	1.0
141.0	6.0
142.0	1.0
143.0	3.0
144.0	1.0
145.0	2.0
147.0	1.0
148.0	1.0
149.0	3.0
151.0	2.0
152.0	1.0
154.0	2.0
156.0	1.0
157.0	1.0
158.0	2.0
159.0	3.0
160.0	2.0
161.0	3.0
163.0	2.0
165.0	3.0
166.0	1.0
167.0	1.0
169.0	2.0
170.0	2.0
171.0	1.0
172.0	4.0
174.0	1.0
175.0	6.0
177.0	3.0
178.0	1.0
179.0	4.0
180.0	3.0
181.0	2.0
184.0	1.0
186.0	1.0
189.0	2.0
190.0	3.0
192.0	8.0
193.0	7.0
194.0	1.0
195.0	6.0
196.0	2.0
197.0	1.0
198.0	5.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	5.0
207.0	1.0
208.0	4.0
209.0	1.0
210.0	3.0
211.0	1.0
213.0	1.0
214.0	3.0
215.0	17.0
216.0	4.0
217.0	1.0
218.0	2.0
219.0	36.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	6.0
225.0	3.0
226.0	4.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	4.0
231.0	1.0
232.0	3.0
233.0	2.0
234.0	1.0
235.0	3.0
236.0	2.0
237.0	5.0
238.0	7.0
239.0	1.0
242.0	4.0
243.0	2.0
244.0	4.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	2.0
256.0	2.0
259.0	2.0
260.0	4.0
261.0	3.0
263.0	2.0
264.0	3.0
266.0	2.0
269.0	1.0
270.0	2.0
273.0	1.0
274.0	3.0
275.0	2.0
278.0	4.0
279.0	2.0
280.0	1.0
281.0	3.0
287.0	1.0
290.0	1.0
292.0	3.0
296.0	1.0
297.0	2.0
299.0	2.0
300.0	1.0
302.0	1.0
305.0	1.0
306.0	1.0
308.0	2.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
313.0	2.0
314.0	2.0
315.0	1.0
318.0	1.0
323.0	1.0
324.0	1.0
327.0	3.0
328.0	1.0
330.0	27.0
331.0	2.0
334.0	1.0
338.0	1.0
339.0	2.0
340.0	2.0
342.0	1.0
349.0	1.0
352.0	1.0
353.0	1.0
354.0	1.0
355.0	2.0
360.0	1.0
361.0	1.0
362.0	4.0
365.0	2.0
367.0	1.0
368.0	4.0
369.0	1.0
372.0	2.0
373.0	1.0
374.0	4.0
375.0	4.0
376.0	5.0
377.0	11.0
378.0	19.0
379.0	31.0
380.0	31.0
381.0	36.0
382.0	25.0
383.0	31.0
384.0	20.0
385.0	21.0
386.0	31.0
387.0	22.0
388.0	17.0
389.0	11.0
390.0	15.0
391.0	26.0
392.0	24.0
393.0	25.0
394.0	20.0
395.0	12.0
396.0	5.0
397.0	8.0
398.0	7.0
399.0	9.0
400.0	11.0
401.0	4.0
402.0	3.0
403.0	10.0
404.0	9.0
405.0	14.0
406.0	3.0
407.0	7.0
408.0	10.0
409.0	12.0
410.0	9.0
411.0	5.0
412.0	5.0
413.0	6.0
414.0	6.0
415.0	5.0
416.0	5.0
