#Coverage (X)	Coverage
1.0	97.7560779854864
2.0	96.9467946359897
3.0	95.94020666822726
4.0	95.53222084740662
5.0	95.23793599304418
6.0	94.88011236330803
7.0	94.42530849747517
8.0	94.06414072166672
9.0	93.79995318195499
10.0	93.54245393438785
11.0	93.0843059224827
12.0	92.84352740527706
13.0	92.52917767448082
14.0	92.3887235394442
15.0	92.28505501120289
16.0	92.22151623582918
17.0	92.02421161756345
18.0	91.94395211182824
19.0	91.79680968464703
20.0	91.5894726281644
21.0	91.44901849312778
22.0	91.29184362772966
23.0	91.12798047018694
24.0	90.90726682941511
25.0	90.7534361100893
26.0	90.61632612112497
27.0	90.48590442430526
28.0	90.29863224425642
29.0	90.1013276259907
30.0	89.97425007524329
31.0	89.87058154700198
32.0	89.82710764806207
33.0	89.72009497374846
34.0	89.62980302979635
35.0	89.56292010835034
36.0	89.48266060261513
37.0	89.38902451259071
38.0	89.3121091529278
39.0	89.2050964786142
40.0	89.07467478179447
41.0	88.98438283784236
42.0	88.83724041066114
43.0	88.64996823061232
44.0	88.512858241648
45.0	88.36571581446678
46.0	88.23194997157476
47.0	88.14500217369495
48.0	88.08146339832125
49.0	87.97445072400762
50.0	87.89419121827243
51.0	87.83734073504331
