#Read position (bp)	Clipping profile
0.0	9.632571996027806
1.0	9.632571996027806
2.0	6.852035749751738
3.0	3.922542204568024
4.0	2.53227408142999
5.0	0.893743793445879
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.468718967229394
31.0	8.987090367428003
32.0	11.072492552135055
33.0	13.85302879841112
34.0	16.186693147964252
35.0	11.966236345580933
