#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.25098515080626E-5
14.0	0.0
15.0	0.0
16.0	1.25098515080626E-5
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.126674756370642E-4
21.0	1.125886635725634E-4
22.0	1.376083665886886E-4
23.0	3.377659907176902E-4
24.0	0.0011008669327095088
25.0	0.0019515368352577655
26.0	0.0014511427749352617
27.0	0.004966411048700852
28.0	0.006617711447765115
29.0	0.006217396199507112
30.0	0.0201033313734566
31.0	0.03890563819007468
32.0	0.03642868759147829
33.0	0.03600335264020416
34.0	0.06669001838948171
35.0	0.0612107034289503
36.0	0.04713712048237988
37.0	0.07529679622702878
38.0	0.09038367714575227
39.0	0.07173148854723095
40.0	0.042921300524162785
41.0	0.08153921212955204
42.0	0.06561417115978833
43.0	0.041682825224864585
44.0	0.04334663547543691
45.0	0.045323192013710795
46.0	0.02632072757296371
47.0	0.012872637201796416
48.0	0.0197030161251986
49.0	0.013022755419893166
50.0	0.011171297396699902
51.0	0.00765602912293431
52.0	0.007568460162377872
53.0	0.005929669614821672
54.0	0.0035152682737655903
55.0	0.0018889875777174524
56.0	0.0019515368352577655
57.0	7.005516844515056E-4
58.0	1.376083665886886E-4
59.0	1.25098515080626E-5
60.0	1.25098515080626E-5
61.0	1.25098515080626E-5
62.0	1.25098515080626E-5
63.0	1.25098515080626E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.25098515080626E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.75295545241878E-5
