#Coverage (X)	Coverage
1.0	43.935391097883155
2.0	41.18315888037989
3.0	39.621442664615586
4.0	38.33729057285222
5.0	37.71193525733204
6.0	36.98291141357054
7.0	36.233822693375245
8.0	35.337591545998734
9.0	34.49486673577903
10.0	33.702304116643816
11.0	32.95655954252082
12.0	32.38136641808515
13.0	31.77942012507107
14.0	31.388155034611913
15.0	30.87984483162225
16.0	30.702605089790325
17.0	30.4919238872354
18.0	30.307995853258873
19.0	29.859880279570618
20.0	29.56225127913588
21.0	29.144233020098326
22.0	28.806474266795988
23.0	28.609169648530255
24.0	28.334949670601617
25.0	28.033976524094584
26.0	27.736347523659845
27.0	27.358459017489892
28.0	27.044109286693654
29.0	26.73310370196971
30.0	26.47560445440257
31.0	26.228137645052342
32.0	26.067618633581915
33.0	25.856937431026992
34.0	25.68638598133967
35.0	25.485737217001642
36.0	25.398789419121826
37.0	25.265023576229808
38.0	25.13125773333779
39.0	24.897167508276766
40.0	24.816908002541552
41.0	24.78681068789085
42.0	24.676453867504932
43.0	24.599538507842027
44.0	24.475805103166905
45.0	24.41226632779319
46.0	24.328662675985683
47.0	24.27181219275657
48.0	24.23168243988897
49.0	24.18486439487677
50.0	24.131358057719964
51.0	24.09457245092466
