#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.71909172992676
3.0	99.66224124669766
4.0	99.66224124669766
5.0	99.61542320168545
6.0	99.50506638129953
7.0	99.48165735879343
8.0	99.38133297662442
9.0	99.26094371802161
10.0	99.00344447045447
11.0	98.92318496471925
12.0	98.90646423435776
13.0	98.81617229040565
14.0	98.81282814433334
15.0	98.80948399826104
16.0	98.80948399826104
17.0	98.80948399826104
18.0	98.80613985218875
19.0	98.80613985218875
20.0	98.80613985218875
21.0	98.80613985218875
22.0	98.79276326789955
23.0	98.78607497575494
24.0	98.77269839146574
25.0	98.67906230144132
26.0	98.60214694177841
27.0	98.5285757281878
28.0	98.4382837842357
29.0	98.33461525599438
30.0	98.31120623348828
31.0	98.27107648062068
32.0	98.24097916596997
33.0	98.21757014346386
34.0	98.17744039059626
35.0	98.05705113199345
36.0	98.02695381734274
37.0	97.97679162625823
38.0	97.90990870481222
39.0	97.78283115406481
40.0	97.67247433367889
41.0	97.57214995150989
42.0	97.43503996254556
43.0	97.29792997358125
44.0	97.15747583854463
45.0	96.9702036584958
46.0	96.86987927632678
47.0	96.73611343343477
48.0	96.54884125338594
49.0	96.37494565762633
50.0	96.27796542152961
51.0	96.11075811791459
