#Coverage (X)	Coverage
1.0	98.84961375112864
2.0	98.83289302076714
3.0	98.82954887469485
4.0	98.82620472862254
5.0	98.82620472862254
6.0	98.71584790823663
7.0	98.37474500886199
8.0	98.07377186235495
9.0	97.91994114302912
10.0	97.89653212052302
11.0	97.86977895194462
12.0	97.85974651372771
13.0	97.82630505300472
14.0	97.7527338394141
15.0	97.6758184797512
16.0	97.56211751329297
17.0	97.49523459184697
18.0	97.39156606360565
19.0	97.34474801859345
20.0	97.32802728823195
21.0	97.28789753536435
22.0	97.25780022071365
23.0	97.16416413068923
24.0	97.03708657994181
25.0	96.9334180517005
26.0	96.85315854596529
27.0	96.80968464702538
28.0	96.71270441092867
29.0	96.63244490519345
30.0	96.56221783767515
31.0	96.45854930943383
32.0	96.37160151155402
33.0	96.29468615189111
34.0	96.2512122529512
35.0	96.2077383540113
36.0	96.1809851854329
37.0	96.14085543256529
38.0	96.06059592683009
39.0	95.99705715145637
40.0	95.95358325251647
41.0	95.79640838711835
42.0	95.71614888138313
43.0	95.62251279135873
44.0	95.54225328562352
45.0	95.3951108584423
46.0	95.22790355482728
47.0	95.04397552085075
48.0	94.83329431829583
49.0	94.6092365314517
50.0	94.42530849747517
51.0	94.31160753101696
