#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.84282513460188
3.0	99.84282513460188
4.0	99.84282513460188
5.0	99.83279269638498
6.0	99.82610440424038
7.0	99.82276025816807
8.0	99.81272781995118
9.0	99.81272781995118
10.0	99.81272781995118
11.0	99.77594221315587
12.0	99.74584489850517
13.0	99.72243587599907
14.0	99.70237099956526
15.0	99.69902685349297
16.0	99.69902685349297
17.0	99.68230612313145
18.0	99.60204661739625
19.0	99.55522857238404
20.0	99.50172223522723
21.0	99.45824833628733
22.0	99.41811858341973
23.0	99.39136541484132
24.0	99.38133297662442
25.0	99.32448249339531
26.0	99.2308464033709
27.0	99.19071665050329
28.0	99.16061933585259
29.0	99.13721031334649
30.0	99.13386616727419
31.0	99.10711299869578
32.0	99.09708056047889
33.0	99.08370397618968
34.0	99.06029495368358
35.0	99.03354178510517
36.0	99.03354178510517
37.0	99.03019763903288
38.0	99.02016520081597
39.0	99.00010032438217
40.0	98.96331471758687
41.0	98.93656154900846
42.0	98.91984081864696
43.0	98.90646423435776
44.0	98.89308765006855
45.0	98.88305521185166
46.0	98.86967862756245
47.0	98.86967862756245
48.0	98.86967862756245
49.0	98.86967862756245
50.0	98.86299033541785
51.0	98.85964618934555
