#Coverage (X)	Coverage
1.0	99.42480687556433
2.0	99.06698324582818
3.0	98.89643179614086
4.0	98.86967862756245
5.0	98.80948399826104
6.0	98.70581547001973
7.0	98.58542621141692
8.0	98.5285757281878
9.0	98.5218874360432
10.0	98.50851085175401
11.0	98.4984784135371
12.0	98.4583486606695
13.0	98.4382837842357
14.0	98.27776477276528
15.0	98.22091428953617
16.0	98.18412868274086
17.0	98.12058990736715
18.0	98.02026552519814
19.0	97.88649968230612
20.0	97.81292846871551
21.0	97.7226365247634
22.0	97.63568872688359
23.0	97.62565628866669
24.0	97.6156238504498
25.0	97.59221482794368
26.0	97.56880580543758
27.0	97.56880580543758
28.0	97.53536434471458
29.0	97.52533190649767
30.0	97.45510483897937
31.0	97.43503996254556
32.0	97.39491020967796
33.0	97.36815704109955
34.0	97.31799485001505
35.0	97.25111192856905
36.0	97.21432632177374
37.0	97.20429388355683
38.0	97.18422900712304
39.0	97.15078754640003
40.0	97.08390462495402
41.0	97.05046316423102
42.0	97.02036584958032
43.0	96.9869243888573
44.0	96.950138782062
45.0	96.9033207370498
46.0	96.86987927632678
47.0	96.86653513025449
48.0	96.82974952345918
49.0	96.80968464702538
50.0	96.76621074808547
51.0	96.70601611878406
