#Insert size (bp)	insert size
30.0	2.0
100.0	1.0
104.0	3.0
108.0	1.0
120.0	1.0
140.0	1.0
142.0	1.0
155.0	1.0
157.0	1.0
160.0	1.0
167.0	1.0
171.0	1.0
175.0	2.0
181.0	2.0
183.0	1.0
185.0	1.0
191.0	1.0
192.0	2.0
193.0	1.0
195.0	2.0
200.0	1.0
203.0	2.0
205.0	1.0
206.0	2.0
207.0	1.0
208.0	3.0
209.0	2.0
210.0	5.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	2.0
215.0	2.0
217.0	1.0
219.0	2.0
224.0	2.0
228.0	1.0
232.0	2.0
233.0	1.0
234.0	1.0
235.0	2.0
236.0	1.0
238.0	1.0
239.0	2.0
245.0	1.0
246.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
261.0	1.0
263.0	1.0
264.0	1.0
266.0	2.0
267.0	1.0
268.0	1.0
272.0	2.0
273.0	1.0
275.0	1.0
277.0	3.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	3.0
298.0	3.0
300.0	1.0
302.0	3.0
303.0	5.0
304.0	1.0
306.0	2.0
307.0	1.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	2.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	3.0
317.0	5.0
318.0	6.0
319.0	3.0
320.0	3.0
321.0	4.0
322.0	7.0
323.0	4.0
324.0	11.0
325.0	4.0
326.0	9.0
327.0	8.0
328.0	6.0
329.0	6.0
330.0	9.0
331.0	6.0
332.0	5.0
333.0	7.0
334.0	10.0
335.0	9.0
336.0	13.0
337.0	18.0
338.0	11.0
339.0	8.0
340.0	18.0
341.0	14.0
342.0	20.0
343.0	25.0
344.0	21.0
345.0	23.0
346.0	20.0
347.0	27.0
348.0	18.0
349.0	21.0
350.0	21.0
351.0	26.0
352.0	24.0
353.0	23.0
354.0	26.0
355.0	39.0
356.0	32.0
357.0	32.0
358.0	30.0
359.0	34.0
360.0	38.0
361.0	35.0
362.0	35.0
363.0	39.0
364.0	43.0
365.0	33.0
366.0	32.0
367.0	29.0
368.0	31.0
369.0	36.0
370.0	36.0
371.0	38.0
372.0	42.0
373.0	55.0
374.0	51.0
375.0	67.0
376.0	73.0
377.0	86.0
378.0	76.0
379.0	97.0
380.0	78.0
381.0	83.0
382.0	74.0
383.0	61.0
384.0	62.0
385.0	65.0
386.0	57.0
387.0	60.0
388.0	48.0
389.0	48.0
390.0	61.0
391.0	55.0
392.0	53.0
393.0	49.0
394.0	32.0
395.0	32.0
396.0	30.0
397.0	28.0
398.0	26.0
399.0	24.0
400.0	23.0
401.0	24.0
402.0	23.0
403.0	18.0
404.0	29.0
405.0	31.0
406.0	22.0
407.0	16.0
408.0	20.0
409.0	13.0
410.0	12.0
411.0	14.0
412.0	11.0
413.0	10.0
414.0	10.0
415.0	8.0
416.0	9.0
417.0	6.0
418.0	6.0
419.0	1.0
451.0	1.0
533.0	1.0
549.0	1.0
560.0	1.0
565.0	1.0
571.0	1.0
573.0	1.0
583.0	1.0
609.0	1.0
610.0	1.0
612.0	1.0
616.0	1.0
622.0	1.0
627.0	1.0
631.0	1.0
633.0	1.0
635.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
645.0	1.0
647.0	2.0
649.0	2.0
652.0	1.0
653.0	1.0
659.0	1.0
662.0	1.0
663.0	1.0
668.0	3.0
669.0	1.0
670.0	1.0
673.0	1.0
675.0	2.0
677.0	1.0
679.0	1.0
680.0	1.0
681.0	2.0
682.0	2.0
683.0	1.0
685.0	1.0
687.0	1.0
688.0	1.0
691.0	1.0
692.0	1.0
694.0	1.0
695.0	2.0
696.0	2.0
697.0	2.0
701.0	2.0
704.0	1.0
705.0	1.0
707.0	1.0
708.0	1.0
712.0	1.0
713.0	1.0
715.0	2.0
721.0	2.0
725.0	1.0
726.0	1.0
728.0	1.0
735.0	1.0
736.0	1.0
